"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.84212,0.79508,0.95793,0.91227,0.82253,NA,0.6297,0.45473,0.83585,0.86005,0.81776,0.75273,0.80404,0.80814,0.79737,0.74503,NA,NA,NA,NA,NA,NA,NA,NA,0.69136,0.97352,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.99338,NA,NA,NA,1.5228,NA,NA,NA,NA,NA,NA,1.1699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94344,NA,NA,NA,NA
"S_MS0008_01",NA,0.74576,NA,0.79843,NA,NA,NA,NA,NA,NA,NA,0.99485,NA,0.89799,NA,0.84022,NA,NA,NA,NA,NA,NA,NA,NA,0.68879,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66024,1.0418,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,0.56451,0.55999,0.44416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.66945,0.93856,0.8125,0.88776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35293,NA,NA,2.9355,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4578,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.41054,NA,NA,NA,NA,0.77755,0.78374,0.73276,0.73652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32903,NA,0.25342
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54036,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66339,NA,2.0274,NA,6.536,NA
