"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0811,0.999,1.0378,0.90631,1.0485,1.1061,0.91038,0.91581,1.2463,1.0071,0.99946,0.96712,1.0452,0.9254,0.98848,1.2662,NA,NA,NA,NA,NA,NA,NA,NA,0.87248,1.0356,NA,NA,NA,NA
"S_MS0006_02",0.82553,0.91838,1.0199,0.93223,0.93072,1.238,0.90892,1.1739,1.0554,1.1286,1.0468,0.97855,0.99122,1.1677,0.96818,0.97889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97847,0.90029,NA,NA,NA,NA
"S_MS0008_01",0.93918,0.92787,0.99239,1.0248,0.83392,NA,NA,0.88566,0.99678,1.1586,0.80877,0.90332,0.88149,0.96047,1.0161,1.0174,NA,NA,NA,NA,NA,NA,NA,NA,1.0004,0.82529,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.133,0.92252,NA,NA,NA,NA
"S_MS0009_01",0.86718,0.66677,0.75841,1.0625,1.3522,0.75647,0.90975,0.80447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.94041,0.83004,0.99627,0.8512,0.92286,0.94788,1.2627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87684,0.93129,0.68453,1.0195,1.0303,NA,NA,NA,NA,1.0164,0.63489,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85194,0.90909,1.0273,0.79328,0.73011,0.8852,1.0972,0.90863,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.165,0.65429,NA,NA
"S_MS0021_01",0.91171,0.7086,0.82559,0.73936,1.0449,0.88654,0.84383,0.64734,0.7178,0.74777,0.8269,0.88184,0.79679,0.91022,0.76514,0.81985,0.80638,0.84282,0.82658,0.83858,0.83856,0.96227,0.87065,0.85205,0.7054,0.90018,0.86102,0.67411,1.1265,0.70273
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2233,0.89401,1.1021,NA,NA,0.81824,1.0376,1.3538,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87783,1.0793,1.0629,0.66215,0.75994,0.62902
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
