"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84643,0.84583,0.48157,1.2047,0.53605,0.50972,0.73351,0.71557,NA,NA,NA,NA,NA,NA,NA,NA,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NA,NA,0.40971,1.6485,NA,NA
"P_MS0019_01",0.84235,0.94179,0.59353,1.0396,0.61049,0.93022,0.55075,0.63268,NA,1.1235,NA,0.78338,0.66687,NA,0.7916,0.61504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1174,NA,NA,NA,NA
"P_MS0021_01",0.90567,NA,NA,NA,1.4907,0.95824,NA,1.1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8648166666666667,0.89381,0.53755,1.12215,0.87908,0.7993933333333333,0.64213,0.8215166666666667,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"Min",0.84235,0.84583,0.48157,1.0396,0.53605,0.50972,0.55075,0.63268,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"Q25",0.84439,0.86982,0.50956,1.080875,0.57327,0.71997,0.59644,0.6741250000000001,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"Q50",0.84643,0.89381,0.53755,1.12215,0.61049,0.93022,0.64213,0.71557,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"Q75",0.87605,0.9178,0.56554,1.1634250000000002,1.050595,0.94423,0.68782,0.915935,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"Max",0.90567,0.94179,0.59353,1.2047,1.4907,0.95824,0.73351,1.1163,NaN,1.1235,NaN,0.78338,0.66687,NaN,0.7916,0.61504,0.80715,0.84284,0.90655,0.70555,0.6031,0.85837,0.69608,0.62615,NaN,1.1174,0.40971,1.6485,NaN,NaN
"NAs",2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,60.0,60.0,60.0,40.0,40.0,60.0,40.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.011812929514041106,0.033926983361330564,0.03958383761082293,0.0583716647869495,0.1769948513689342,0.08375178945573068,0.06461541766482673,0.08621072260799462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
