"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98589,0.96867,1.0322,1.0229,0.96106,0.9379,0.98068,1.0092,0.87588,0.95908,1.0553,0.97201,0.94361,0.93952,0.94042,1.0228,NA,NA,NA,NA,NA,NA,NA,NA,0.96192,0.94806,NA,NA,NA,NA
"S_MS0006_02",0.97123,NA,1.0089,0.94332,0.97049,0.99632,0.95169,0.97462,0.97727,0.95886,NA,0.94535,NA,0.98178,0.99609,1.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94759,1.0156,NA,NA,NA,NA
"S_MS0008_01",0.93492,0.96526,0.9118,0.91979,NA,0.9322,NA,0.92239,0.92273,0.93552,0.97563,0.94959,0.92328,0.94447,0.91076,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93284,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87207,0.91323,NA,NA,NA,NA
"S_MS0009_01",0.95099,0.94465,0.83867,0.86665,0.87869,0.88701,0.84485,1.0097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93238,NA,NA,0.94669,1.0167,0.97291,1.0409,0.9334,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96076,0.9373,NA,0.9627,0.90461,0.99234,0.98197,NA,NA,1.1265,0.8337,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0036,0.99763,1.0154,0.97085,0.96715,0.99182,0.9851,1.0182,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1627,0.86882,NA,NA
"S_MS0021_01",0.87329,0.94616,0.98025,0.95038,NA,0.96994,NA,0.94515,NA,0.92878,0.92384,NA,0.94275,NA,NA,NA,0.93801,0.96479,0.97573,0.98878,0.95223,0.89811,1.0198,NA,NA,0.8181,NA,0.75286,NA,0.74849
