"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93358,0.86255,0.95353,1.0219,0.72844,0.75377,0.91947,0.72937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9606,0.90365,1.0006,1.0871,0.7806,0.82266,0.94848,0.74018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99973,0.85585,0.76237,0.81682,0.86016,0.90991,1.0188,0.79462,NA,NA,NA,NA,NA,NA,NA,NA,0.93419,0.91853,0.96506,0.98612,1.0378,1.1503,0.96465,0.82213,NA,NA,1.4022,0.65413,NA,NA
"P_MS0019_01",0.96406,1.1001,1.1367,1.0889,0.87888,0.92848,0.7756,0.75847,1.0289,0.96391,0.91042,1.0872,0.94723,0.87068,1.043,0.74933,NA,NA,NA,NA,NA,NA,NA,NA,1.2057,0.70762,NA,NA,NA,NA
"P_MS0021_01",0.98926,0.97989,0.96478,0.94592,1.1799,0.8591,0.81608,0.83673,0.9292,0.91727,0.97008,0.92117,0.93472,0.96097,0.90404,0.94965,0.96642,0.96513,0.95934,0.9223,0.95861,0.9104,0.94735,0.92257,1.2971,0.65168,1.1603,0.7993,0.81634,1.1125
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9694459999999999,0.940408,0.9635960000000001,0.9921279999999999,0.8855959999999999,0.8547840000000001,0.8956860000000001,0.7718740000000001,0.97905,0.94059,0.94025,1.004185,0.940975,0.915825,0.9735199999999999,0.8494900000000001,0.950305,0.94183,0.9621999999999999,0.95421,0.998205,1.03035,0.956,0.87235,1.2513999999999998,0.6796500000000001,1.28125,0.726715,0.81634,1.1125
"Min",0.93358,0.85585,0.76237,0.81682,0.72844,0.75377,0.7756,0.72937,0.9292,0.91727,0.91042,0.92117,0.93472,0.87068,0.90404,0.74933,0.93419,0.91853,0.95934,0.9223,0.95861,0.9104,0.94735,0.82213,1.2057,0.65168,1.1603,0.65413,0.81634,1.1125
"Q25",0.9606,0.86255,0.95353,0.94592,0.7806,0.82266,0.81608,0.74018,0.9541250000000001,0.92893,0.925335,0.9626775000000001,0.9378475,0.8932525,0.93878,0.7994100000000001,0.9422474999999999,0.93018,0.9607699999999999,0.9382550000000001,0.9784074999999999,0.970375,0.951675,0.84724,1.2285499999999998,0.6656650000000001,1.220775,0.6904225,0.81634,1.1125
"Q50",0.96406,0.90365,0.96478,1.0219,0.86016,0.8591,0.91947,0.75847,0.97905,0.94059,0.94025,1.004185,0.940975,0.915825,0.9735199999999999,0.8494900000000001,0.950305,0.94183,0.9621999999999999,0.95421,0.998205,1.03035,0.956,0.87235,1.2513999999999998,0.6796500000000001,1.28125,0.726715,0.81634,1.1125
"Q75",0.98926,0.97989,1.0006,1.0871,0.87888,0.90991,0.94848,0.79462,1.0039749999999998,0.95225,0.955165,1.0456925,0.9441025,0.9383975,1.00826,0.89957,0.9583625,0.95348,0.96363,0.9701649999999999,1.0180025000000001,1.090325,0.9603250000000001,0.89746,1.2742499999999999,0.693635,1.341725,0.7630075,0.81634,1.1125
"Max",0.99973,1.1001,1.1367,1.0889,1.1799,0.92848,1.0188,0.83673,1.0289,0.96391,0.97008,1.0872,0.94723,0.96097,1.043,0.94965,0.96642,0.96513,0.96506,0.98612,1.0378,1.1503,0.96465,0.92257,1.2971,0.70762,1.4022,0.7993,0.81634,1.1125
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0051993710388853805,0.020401822781310502,0.026819567505834245,0.02283395429617919,0.03507550534489845,0.014044352501984558,0.019816080520627683,0.00878319310957012,0.03524927304214936,0.016489730137270293,0.02109299528279473,0.05870046944020121,0.004422952916321862,0.03192233563666668,0.04912977915684131,0.07082381520364459,0.011395025778821207,0.01647558800164659,0.002022325394193547,0.02256377738766273,0.02799789300108138,0.08481745840332641,0.00611647365726363,0.035510902551188404,0.032314779900225195,0.01977777666978773,0.08552456518451285,0.05132534571242556,NaN,NaN
