"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0764,0.9314,0.99373,0.82163,0.92953,0.97755,0.9195,1.2069,NA,1.2211,1.2205,NA,0.99968,1.0306,1.2058,0.93236,NA,NA,NA,NA,NA,NA,NA,NA,0.92076,0.86563,NA,NA,NA,NA
"S_MS0006_02",0.97821,0.93211,0.89166,0.99677,0.97923,0.90319,NA,NA,NA,0.97054,1.0091,0.98749,0.86155,NA,1.1332,0.97348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3282,0.86384,NA,NA,NA,NA
"S_MS0008_01",0.94721,1.0395,1.0044,0.93974,0.99679,NA,NA,1.0037,1.0361,0.9632,0.95029,0.93694,0.85615,1.0186,NA,1.0364,NA,NA,NA,NA,NA,NA,NA,NA,1.2336,0.83863,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1221,0.62417,NA,NA,NA,NA
"S_MS0009_01",0.97302,1.0281,0.91163,0.98902,0.98101,NA,NA,1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1743,1.0243,0.91976,1.0392,NA,0.96913,NA,1.1453,NA,NA,NA,NA,NA,NA,NA,NA,1.0529,1.0789,0.95058,1.0756,1.082,1.0172,NA,NA,NA,NA,1.4922,0.59585,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0065,0.99019,NA,1.0421,0.97358,1.0338,1.3738,0.97496,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7978,NA,NA,NA
"S_MS0021_01",1.0822,1.0746,1.1692,1.1657,1.1782,NA,1.1412,NA,0.91293,1.1739,1.1464,1.0119,1.1151,1.1168,0.91838,0.96958,0.95678,1.0033,1.1495,NA,NA,NA,1.1204,0.94793,1.3169,0.95605,1.5232,NA,1.2995,0.89729
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0473,1.0871,NA,1.0439,1.0731,0.89063,NA,1.0094,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2491,0.70775,1.1598,0.77235,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0385566666666668,1.0050016666666668,0.9817300000000001,0.9920100000000001,1.0129519999999999,0.9499566666666667,1.0303499999999999,1.0932250000000001,0.974515,1.082185,1.0815725,0.9787766666666666,0.95812,1.0553333333333332,1.0857933333333334,0.977955,1.01587,1.0398725,1.05004,1.0538666666666667,1.0428933333333334,0.9805433333333333,1.2471,0.97743,1.1951100000000003,0.809345,1.49325,0.6840999999999999,1.2995,0.89729
"Min",0.94721,0.9314,0.89166,0.82163,0.92953,0.90319,0.9195,1.0037,0.91293,0.9632,0.95029,0.93694,0.85615,1.0186,0.91838,0.93236,0.95678,0.99019,0.95058,1.0421,0.97358,0.89063,1.1204,0.94793,0.92076,0.62417,1.1598,0.59585,1.2995,0.89729
"Q25",0.9743175,0.9551575000000001,0.9136625,0.95206,0.97923,0.9361600000000001,0.9749249999999999,1.0136749999999999,0.9437225,0.968705,0.9943975,0.962215,0.8602,1.0246,1.02579,0.960275,0.99407,1.0000225,1.00031,1.0430000000000001,1.02334,0.9539150000000001,1.18375,0.9614450000000001,1.149975,0.74047,1.4090999999999998,0.639975,1.2995,0.89729
"Q50",1.0273050000000001,1.0262,0.956745,0.9928950000000001,0.98101,0.96913,1.0303499999999999,1.08115,0.974515,1.07222,1.07775,0.98749,0.930615,1.0306,1.1332,0.97153,1.0269,1.0411000000000001,1.05004,1.0439,1.0731,1.0172,1.2471,0.97496,1.2413500000000002,0.851235,1.5077,0.6840999999999999,1.2995,0.89729
"Q75",1.08075,1.03665,1.0017325,1.0285924999999998,0.99679,0.9733400000000001,1.085775,1.1607,1.0053075,1.1857,1.1649250000000002,0.999695,1.028535,1.0737,1.1695,0.98921,1.0487,1.08095,1.09977,1.05975,1.07755,1.0255,1.31045,0.9921800000000001,1.29995,0.8651825000000001,1.59185,0.728225,1.2995,0.89729
"Max",1.1743,1.0746,1.1692,1.1657,1.1782,0.97755,1.1412,1.2069,1.0361,1.2211,1.2205,1.0119,1.1151,1.1168,1.2058,1.0364,1.0529,1.0871,1.1495,1.0756,1.082,1.0338,1.3738,1.0094,1.3282,0.95605,1.7978,0.77235,1.2995,0.89729
"NAs",6.0,6.0,6.0,6.0,7.0,9.0,10.0,8.0,10.0,8.0,8.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,10.0,9.0,9.0,9.0,10.0,9.0,6.0,6.0,8.0,10.0,11.0,11.0
"NA%",50.0,50.0,50.0,50.0,58.33,75.0,83.33,66.67,83.33,66.67,66.67,75.0,66.67,75.0,75.0,66.67,66.67,66.67,83.33,75.0,75.0,75.0,83.33,75.0,50.0,50.0,66.67,83.33,91.67,91.67
"unique",6.0,6.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,6.0,4.0,2.0,1.0,1.0
"error",0.014538091601286851,0.009908027632888098,0.017105851110722967,0.018883886017213487,0.01915327817372263,0.013573114492887657,0.07838278669452879,0.02477346846090256,0.04354717111937353,0.03364367656658034,0.030953867917636716,0.01274402706862811,0.030988438637121855,0.01785625733254106,0.04981979541120995,0.010786650990151362,0.011122884443045033,0.01254946967255986,0.070328840456814,0.0062810414328741,0.020063942598417508,0.026102778977924377,0.08959042917633551,0.010269782535834602,0.025553922834316886,0.020156195511554256,0.06532573988610209,0.06240217343971281,NaN,NaN
