"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1199,NA,1.1348,0.91758,NA,NA,0.74889,0.97299,0.88903,0.98258,NA,0.93686,1.0708,1.009,0.91705,NA,NA,NA,NA,NA,NA,NA,NA,0.87129,1.0844,NA,NA,NA,NA
"S_MS0006_02",0.9829,1.0423,1.0102,1.0039,0.97945,0.93116,0.83759,0.75961,0.92938,1.0423,NA,1.0845,1.0412,NA,0.88677,0.85329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0013,NA,NA,NA,NA
"S_MS0008_01",0.99567,0.94786,1.099,0.94279,0.90857,NA,NA,NA,0.87581,NA,1.0845,NA,1.1119,0.99926,0.97009,0.95578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92434,0.94752,NA,NA,NA,NA
"S_MS0009_01",0.97968,0.9635,0.96349,1.0012,0.79058,0.8102,0.62619,0.66152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.85663,0.93885,1.0405,1.0248,0.94534,0.66011,0.90734,0.51777,NA,NA,NA,NA,NA,NA,NA,NA,0.76399,0.87514,0.94119,0.95993,NA,NA,0.54436,0.66146,NA,NA,0.64902,0.8053,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0416,0.95289,0.92836,1.2571,0.78536,0.75574,0.84421,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89409,NA,NA,NA
"S_MS0021_01",0.76813,1.1319,1.1604,NA,0.79713,NA,1.0718,0.77394,0.80274,0.92587,0.86548,0.92927,0.98253,1.15,0.9939,0.9378,0.95539,NA,0.91482,1.2494,0.99269,0.73617,0.88575,NA,0.95095,0.72041,0.90522,1.6092,0.903,1.216
