"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1105,1.0886,NA,1.151,0.94211,0.93793,0.91449,1.0668,0.75694,0.9787,NA,0.68174,0.96851,1.1617,1.1372,0.81671,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78934,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0743,0.74763,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.0669,NA,NA,1.2597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85173,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.88584,0.97367,NA,NA,0.94941,0.91165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3311,1.0537,1.0091,NA,0.99922,1.0205,1.0004,1.0702,NA,NA,NA,NA,NA,NA,NA,NA,1.1006,1.1025,NA,NA,NA,NA,1.3173,1.0475,NA,NA,1.1314,0.93243,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1215,1.1506,1.1364,NA,1.0831,0.94916,1.3969,1.1128,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0378,0.95897,NA,NA
"S_MS0021_01",1.0283,1.0795,1.1894,1.141,1.1284,1.0983,1.0184,1.1334,1.1651,1.1383,NA,1.1962,1.146,NA,NA,1.0647,1.1253,1.1005,1.0753,1.1689,1.1576,1.1297,NA,1.0917,NA,NA,1.0723,1.1245,0.92393,1.2206
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94951,1.2024,1.0318,NA,1.1284,1.2677,1.1123,0.95444,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80806,NA,1.2822,NA,1.1992
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
