"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0459,NA,NA,0.91868,0.86191,NA,1.053,0.97135,0.94468,0.85483,NA,NA,0.77768,NA,NA,1.1061,NA,NA,NA,NA,NA,NA,NA,NA,1.0043,0.95714,NA,NA,NA,NA
"S_MS0006_02",NA,1.0036,NA,NA,1.0673,0.91021,NA,0.91417,NA,NA,NA,0.77168,0.95225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2388,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.83617,1.0377,0.88894,NA,0.81897,1.0457,NA,0.9818,0.93618,0.94373,0.97379,0.92918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82984,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99736,0.89623,0.85768,NA,NA,0.97485,0.82387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.85285,1.1519,0.81564,NA,1.0407,1.0876,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8791,NA,1.0109,NA,1.0998,NA,NA,NA,NA,NA,NA,0.89604,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90032,NA,NA,NA,NA,NA,NA,1.1296,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94445,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,1.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0114,0.97224,NA,NA,NA,1.069,NA,NA,NA,1.1024,NA,NA
