"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0509,0.97711,1.1612,1.1156,1.0429,1.2348,NA,1.7286,NA,1.1699,2.3422,0.99583,1.2008,1.6575,0.96576,1.7756,NA,NA,NA,NA,NA,NA,NA,NA,1.5101,1.2979,NA,NA,NA,NA
"S_MS0006_02",0.99426,NA,1.036,0.87932,1.0008,1.0049,NA,NA,1.0037,NA,NA,1.1493,1.1572,1.0325,1.0619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75435,1.1824,NA,NA,NA,NA
"S_MS0008_01",1.1243,1.1685,NA,1.03,1.0306,1.084,NA,NA,1.0275,1.1114,1.0824,1.0009,0.92037,0.95685,1.0105,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77301,1.1346,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.3021,1.0777,NA,1.1095,NA,1.0998,1.1248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.7409,1.0272,NA,1.096,0.95418,0.95878,NA,NA,NA,NA,NA,NA,NA,NA,0.92276,0.97263,NA,NA,NA,NA,NA,NA,NA,NA,2.4089,0.40128,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91672,0.88292,NA,NA,0.87518,0.93031,NA,1.0685,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33752,NA,NA
"S_MS0021_01",NA,1.0568,NA,NA,1.0458,1.0014,NA,1.0365,NA,NA,NA,0.86173,NA,0.81744,NA,1.0427,NA,NA,1.0747,NA,0.98565,1.0696,1.1153,NA,NA,NA,1.5941,NA,2.386,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2291,0.99435,NA,1.1909,NA,0.95787,1.076,1.0398,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56874,NA,0.47029
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.11789,1.0700275000000001,0.9793666666666666,1.0323239999999998,1.030025,1.0868166666666668,1.03949,1.2412933333333334,1.0156,1.14065,1.7123,1.0019399999999998,1.0927900000000002,1.1160725,1.01272,1.40915,1.0228599999999999,0.9499666666666666,1.0747,1.1909,0.930415,0.9859266666666667,1.09565,1.05415,1.0124866666666668,1.2049666666666665,2.0015,0.43584666666666666,2.386,0.47029
"Min",0.99426,0.97711,0.7409,0.87932,1.0008,1.0014,0.95418,0.95878,1.0037,1.1114,1.0824,0.86173,0.92037,0.81744,0.96576,1.0427,0.91672,0.88292,1.0747,1.1909,0.87518,0.93031,1.076,1.0398,0.75435,1.1346,1.5941,0.33752,2.386,0.47029
"Q25",1.03674,1.0368775,0.88845,1.0272,1.02315,1.0246749999999998,0.996835,0.99764,1.00965,1.126025,1.39735,0.9623050000000001,1.038785,0.9219974999999999,0.98813,1.225925,0.91974,0.927775,1.0747,1.1909,0.9027975,0.94409,1.085825,1.046975,0.7636799999999999,1.1585,1.7978,0.3694,2.386,0.47029
"Q50",1.0876000000000001,1.06725,1.036,1.03,1.03675,1.09,1.03949,1.0365,1.0156,1.14065,1.7123,0.998365,1.1572,0.994675,1.0105,1.40915,0.92276,0.97263,1.0747,1.1909,0.930415,0.95787,1.09565,1.05415,0.77301,1.1824,2.0015,0.40128,2.386,0.47029
"Q75",1.1687500000000002,1.1004,1.0986,1.1095,1.043625,1.09885,1.0821450000000001,1.38255,1.0215500000000002,1.1552749999999998,2.02725,1.038,1.179,1.18875,1.0362,1.592375,1.07593,0.98349,1.0747,1.1909,0.9580325,1.013735,1.105475,1.061325,1.1415549999999999,1.2401499999999999,2.2052,0.48501000000000005,2.386,0.47029
"Max",1.3021,1.1685,1.1612,1.1156,1.0458,1.2348,1.1248,1.7286,1.0275,1.1699,2.3422,1.1493,1.2008,1.6575,1.0619,1.7756,1.2291,0.99435,1.0747,1.1909,0.98565,1.0696,1.1153,1.0685,1.5101,1.2979,2.4089,0.56874,2.386,0.47029
"NAs",8.0,8.0,9.0,7.0,8.0,6.0,10.0,9.0,10.0,10.0,10.0,8.0,9.0,8.0,9.0,10.0,9.0,9.0,11.0,11.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,9.0,11.0,11.0
