"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0891,1.0027,1.3341,1.144,0.95531,1.0763,NA,0.93121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0339,0.88743,1.2026,1.1546,1.0326,0.89027,0.98912,0.71529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.69395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1169,0.98332,NA,NA
"P_MS0019_01",NA,1.1,0.65203,0.96158,NA,0.77991,NA,NA,NA,0.6431,0.61156,NA,0.66582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.81231,1.2819,NA,1.4712,1.5506,1.2256,1.2165,1.2857,NA,NA,NA,NA,NA,NA,NA,NA,0.64935,1.0521,NA,1.3767,1.0776,NA,NA,NA,NA,NA,NA,NA,0.58364,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9784366666666667,1.0680075,1.0629099999999998,1.182845,1.1795033333333331,0.99302,1.1028099999999998,0.9065375,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"Min",0.81231,0.88743,0.65203,0.96158,0.95531,0.77991,0.98912,0.69395,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"Q25",0.9231050000000001,0.9738825,0.9273149999999999,1.0983949999999998,0.9939549999999999,0.86268,1.045965,0.709955,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"Q50",1.0339,1.05135,1.2026,1.1493,1.0326,0.983285,1.1028099999999998,0.82325,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"Q75",1.0615,1.145475,1.2683499999999999,1.2337500000000001,1.2915999999999999,1.113625,1.1596549999999999,1.0198325,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"Max",1.0891,1.2819,1.3341,1.4712,1.5506,1.2256,1.2165,1.2857,NaN,0.6431,0.61156,NaN,0.66582,NaN,NaN,NaN,0.64935,1.0521,NaN,1.3767,1.0776,NaN,NaN,NaN,NaN,NaN,2.1169,0.98332,0.58364,NaN
"NAs",2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0
"NA%",40.0,20.0,40.0,20.0,40.0,20.0,60.0,20.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0
"unique",3.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"error",0.04883112854332588,0.041744965932782443,0.12061870285232625,0.052917687713246384,0.1078980939144449,0.04937156093508354,0.08039096995309855,0.0686388472785577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
