"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91806,0.69195,NA,1.0973,NA,0.58781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94818,0.52027,0.44324,0.38497,0.2526,0.48403,0.46789,0.46814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94407,0.70659,1.0038,NA,0.59438,0.93439,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.65245,NA,NA,NA,NA,NA,NA,NA,NA,0.83268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5996,NA,NA,NA,NA
"P_MS0021_01",1.0558,NA,NA,NA,NA,0.95449,0.98158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9740133333333333,0.6061099999999999,0.44324,0.741135,0.45252499999999996,0.6754433333333334,0.724735,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"Min",0.91806,0.52027,0.44324,0.38497,0.2526,0.48403,0.46789,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"Q25",0.93312,0.56319,0.44324,0.5630525,0.3525625,0.5359200000000001,0.5963125,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"Q50",0.94818,0.6061099999999999,0.44324,0.741135,0.45252499999999996,0.58781,0.724735,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"Q75",1.0019900000000002,0.64903,0.44324,0.9192175,0.5524875,0.77115,0.8531575,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"Max",1.0558,0.69195,0.44324,1.0973,0.65245,0.95449,0.98158,0.46814,NaN,NaN,NaN,NaN,NaN,0.83268,NaN,NaN,NaN,0.94407,0.70659,1.0038,NaN,0.59438,0.93439,NaN,NaN,0.5996,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,80.0,60.0,60.0,40.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.024137563472114806,0.06069804609705322,NaN,0.25184668672130667,0.1413683232287205,0.08238989537109061,0.18161684121385882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
