"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83459,0.93192,NA,1.103,0.89779,0.58838,0.79978,1.0508,NA,NA,NA,NA,NA,NA,NA,NA,1.1331,1.0801,0.99053,0.95107,0.96735,0.98311,1.149,0.89313,NA,NA,0.67488,1.2904,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2585,0.8252,1.0273,1.1089,0.87643,0.78928,1.1298,1.1828,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,0.98175,0.87202,1.1135,1.1405,1.1118,0.96256,1.2389,1.0708,0.74172,1.1596,1.2474,NA,0.9475,0.85992
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.046545,0.87856,1.0273,1.10595,0.8871100000000001,0.68883,0.96479,1.1168,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,1.057425,0.97606,1.052015,1.045785,1.039575,0.972835,1.19395,0.981965,0.74172,1.1596,0.9611400000000001,1.2904,0.9475,0.85992
"Min",0.83459,0.8252,1.0273,1.103,0.87643,0.58838,0.79978,1.0508,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,0.98175,0.87202,0.99053,0.95107,0.96735,0.96256,1.149,0.89313,0.74172,1.1596,0.67488,1.2904,0.9475,0.85992
"Q25",0.9405675,0.85188,1.0273,1.104475,0.88177,0.6386050000000001,0.882285,1.0838,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,1.0195875,0.92404,1.0212725,0.9984275,1.0034625,0.9676975,1.171475,0.9375475,0.74172,1.1596,0.8180100000000001,1.2904,0.9475,0.85992
"Q50",1.046545,0.87856,1.0273,1.10595,0.8871100000000001,0.68883,0.96479,1.1168,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,1.057425,0.97606,1.052015,1.045785,1.039575,0.972835,1.19395,0.981965,0.74172,1.1596,0.9611400000000001,1.2904,0.9475,0.85992
"Q75",1.1525225000000001,0.90524,1.0273,1.1074249999999999,0.89245,0.739055,1.0472949999999999,1.1498,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,1.0952625,1.02808,1.0827574999999998,1.0931425,1.0756875,0.9779725,1.2164249999999999,1.0263825,0.74172,1.1596,1.10427,1.2904,0.9475,0.85992
"Max",1.2585,0.93192,1.0273,1.1089,0.89779,0.78928,1.1298,1.1828,0.96215,0.92879,0.92453,1.2715,1.0585,1.1091,1.3608,1.0167,1.1331,1.0801,1.1135,1.1405,1.1118,0.98311,1.2389,1.0708,0.74172,1.1596,1.2474,1.2904,0.9475,0.85992
"NAs",3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.14987481780639464,0.03773121784411415,NaN,0.002085965004500321,0.007551900423072305,0.07102887617018869,0.11667968996359215,0.04666904755831218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053510305666291974,0.07356738951464842,0.04347646044125485,0.06697361878008389,0.05107078727119835,0.0072655221766918,0.031784449814335265,0.06281583090670695,NaN,NaN,0.2024163871824611,NaN,NaN,NaN
