"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.64356,NA,0.8063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89847,0.87653,0.80104,0.82271,0.79165,NA,0.91538,1.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.83968,0.94382,0.40951,0.54346,0.736,0.81433,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1016,NA,0.9072,0.94739,0.82997,NA,NA,NA,NA,NA,1.44,NA,NA
"P_MS0019_01",0.62163,0.72057,0.63257,NA,NA,NA,NA,1.0715,1.1829,NA,NA,0.61679,NA,0.69081,0.60033,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73166,0.81509,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3063,NA,1.4529,NA,NA,1.4653,1.1149,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.76005,0.7468866666666667,0.7577633333333332,0.8576100000000001,0.60058,0.54346,0.82569,0.9669433333333334,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,1.200145,0.82997,NaN,1.4653,0.92328,0.81509,NaN,1.44,NaN,NaN
"Min",0.62163,0.64356,0.63257,0.8063,0.40951,0.54346,0.736,0.81433,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,0.94739,0.82997,NaN,1.4653,0.73166,0.81509,NaN,1.44,NaN,NaN
"Q25",0.69084,0.682065,0.7168049999999999,0.814505,0.505045,0.54346,0.780845,0.914665,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,1.0737675,0.82997,NaN,1.4653,0.82747,0.81509,NaN,1.44,NaN,NaN
"Q50",0.76005,0.72057,0.80104,0.82271,0.60058,0.54346,0.82569,1.015,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,1.200145,0.82997,NaN,1.4653,0.92328,0.81509,NaN,1.44,NaN,NaN
"Q75",0.82926,0.7985500000000001,0.82036,0.883265,0.696115,0.54346,0.8705350000000001,1.04325,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,1.3265225000000003,0.82997,NaN,1.4653,1.01909,0.81509,NaN,1.44,NaN,NaN
"Max",0.89847,0.87653,0.83968,0.94382,0.79165,0.54346,0.91538,1.0715,1.1829,NaN,NaN,0.61679,NaN,0.69081,0.60033,NaN,NaN,1.1016,1.3063,0.9072,1.4529,0.82997,NaN,1.4653,1.1149,0.81509,NaN,1.44,NaN,NaN
"NAs",3.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0
"NA%",60.0,40.0,40.0,40.0,60.0,80.0,60.0,40.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,60.0,80.0,100.0,80.0,100.0,100.0
"unique",2.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0
"error",0.0978777206518419,0.03956454702737643,0.036709505934102764,0.025036517995386916,0.13510689268131362,NaN,0.06342040720462144,0.04505081653389168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17872477447880586,NaN,NaN,NaN,0.13549580141096626,NaN,NaN,NaN,NaN,NaN
