"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.92669,NA,0.63717,0.67749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.2116,NA,NA,NA,0.73875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.74093,0.88652,0.68866,NA,0.67575,0.80115,0.35318,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0678,NA,0.9101,NA,NA,0.93096,NA,NA,NA,NA,0.49347,NA,NA
"P_MS0019_01",0.86922,NA,0.91477,NA,NA,NA,NA,NA,1.1808,1.0491,0.69171,0.87463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6601,NA,NA,NA,NA
"P_MS0021_01",0.89538,NA,NA,NA,1.5602,NA,NA,NA,NA,NA,NA,NA,0.74385,0.78834,NA,NA,NA,0.87435,NA,NA,NA,NA,NA,NA,NA,NA,1.2018,0.48989,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8823,0.74093,0.9093266666666667,0.95013,1.0986850000000001,0.67662,0.80115,0.545965,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,0.971075,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.49168,NaN,NaN
"Min",0.86922,0.74093,0.88652,0.68866,0.63717,0.67575,0.80115,0.35318,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,0.87435,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.48989,NaN,NaN
"Q25",0.87576,0.74093,0.9006449999999999,0.8193950000000001,0.8679275,0.676185,0.80115,0.4495725,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,0.9227125,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.490785,NaN,NaN
"Q50",0.8823,0.74093,0.91477,0.95013,1.0986850000000001,0.67662,0.80115,0.545965,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,0.971075,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.49168,NaN,NaN
"Q75",0.88884,0.74093,0.92073,1.0808650000000002,1.3294425,0.677055,0.80115,0.6423575,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,1.0194375,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.492575,NaN,NaN
"Max",0.89538,0.74093,0.92669,1.2116,1.5602,0.67749,0.80115,0.73875,1.1808,1.0491,0.69171,0.87463,0.74385,0.78834,NaN,NaN,NaN,1.0678,NaN,0.9101,NaN,NaN,0.93096,NaN,NaN,0.6601,1.2018,0.49347,NaN,NaN
"NAs",3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0
"NA%",60.0,80.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,60.0,100.0,100.0
"unique",2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
"error",0.009248956697920028,NaN,0.0068769311092580785,0.18488721007684655,0.3263403861193095,0.0006151828996323228,NaN,0.13631958081104859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06839490341026885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012657211383239298,NaN,NaN
