"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,2.6379,0.70025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.61821,NA,NA,NA,0.53,NA,1.1689,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2806,NA,1.1515,NA,NA,NA,0.69463,NA,NA,NA,NA,0.68775,NA,NA
"P_MS0019_01",NA,NA,1.0398,1.3576,1.0695,1.2388,NA,1.1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,2.9502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0321,NA,NA,NA,NA,NA,NA,1.0346,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.61821,NaN,1.0398,1.3576,1.5165666666666666,1.2388,1.9034,0.921925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,0.861175,NaN,NaN
"Min",0.61821,NaN,1.0398,1.3576,0.53,1.2388,1.1689,0.70025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,0.68775,NaN,NaN
"Q25",0.61821,NaN,1.0398,1.3576,0.79975,1.2388,1.5361500000000001,0.8110875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,0.7744625,NaN,NaN
"Q50",0.61821,NaN,1.0398,1.3576,1.0695,1.2388,1.9034,0.921925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,0.861175,NaN,NaN
"Q75",0.61821,NaN,1.0398,1.3576,2.00985,1.2388,2.2706500000000003,1.0327625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,0.9478874999999999,NaN,NaN
"Max",0.61821,NaN,1.0398,1.3576,2.9502,1.2388,2.6379,1.1436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806,NaN,1.1515,NaN,1.0321,NaN,0.69463,NaN,NaN,NaN,NaN,1.0346,NaN,NaN
"NAs",4.0,5.0,4.0,4.0,2.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0
"NA%",80.0,100.0,80.0,80.0,40.0,80.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.4235096041588842,NaN,0.5193699307815192,0.15674789571952788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.122629993527277,NaN,NaN
