"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1899,0.81752,0.71282,NA,1.1806,1.0612,1.1793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0289,1.4273,1.3497,1.1249,1.0051,0.99293,1.0821,1.5871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0936,0.76493,NA,NA,NA,0.90653,NA,0.82059,NA,NA,NA,NA,NA,NA,NA,NA,1.0868,1.24,1.2799,1.5708,0.8611,0.99263,NA,0.91161,NA,NA,NA,1.264,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0851,NA,NA,NA,NA,1.216,2.2032,3.0032,1.154,NA,1.5674,1.6726,1.7619,1.7356,NA,2.1356,NA,1.7577,NA,1.3262,1.7339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.099375,1.00325,1.03126,1.1249,1.09285,1.044165,1.4882,1.80363,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.49885,1.2799,1.4485000000000001,1.2974999999999999,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"Min",1.0289,0.76493,0.71282,1.1249,1.0051,0.90653,1.0821,0.82059,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.24,1.2799,1.3262,0.8611,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"Q25",1.07105,0.7912250000000001,0.87204,1.1249,1.048975,0.97133,1.1307,1.203845,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.369425,1.2799,1.38735,1.0793,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"Q50",1.08935,0.81752,1.03126,1.1249,1.09285,1.027065,1.1793,1.5871,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.49885,1.2799,1.4485000000000001,1.2974999999999999,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"Q75",1.117675,1.12241,1.1904799999999998,1.1249,1.1367250000000002,1.0998999999999999,1.69125,2.29515,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.6282750000000001,1.2799,1.50965,1.5156999999999998,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"Max",1.1899,1.4273,1.3497,1.1249,1.1806,1.216,2.2032,3.0032,1.154,NaN,1.5674,1.6726,1.7619,1.7356,NaN,2.1356,1.0868,1.7577,1.2799,1.5708,1.7339,0.99263,NaN,0.91161,NaN,NaN,NaN,1.264,NaN,NaN
"NAs",1.0,2.0,3.0,4.0,3.0,1.0,2.0,2.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",20.0,40.0,60.0,80.0,60.0,20.0,40.0,40.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",4.0,3.0,2.0,1.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.016707425681913617,0.1227260856541917,0.22517108340104416,NaN,0.06204862004911954,0.03271909384569404,0.20703749257884022,0.3690995851317696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18303459031013786,NaN,0.08647915933911474,0.3085813993098093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
