"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1997,1.0018,1.3347,0.98772,0.91437,1.0836,0.81306,0.58995,0.94858,0.57342,1.0593,1.1891,1.0126,1.0859,1.0863,1.1308,NA,NA,NA,NA,NA,NA,NA,NA,0.87701,1.0244,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45322,NA,NA,0.43084,NA,0.37183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8301,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74807,1.2762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.5634,1.0127,1.0034,1.1589,1.7766,1.597,1.2678,1.4948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95782,1.1599,0.96369,0.99915,1.5806,1.1559,1.663,1.4846,NA,NA,NA,NA,NA,NA,NA,NA,1.0649,1.3947,1.0816,1.1431,1.1604,0.85553,1.0795,1.3101,NA,NA,0.97902,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87397,0.64405,1.0132,NA,NA,NA,0.66555,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82551,NA,NA
"S_MS0021_01",NA,0.93009,1.0255,1.0838,1.3633,1.852,1.6471,1.9145,1.074,0.74956,1.3813,1.0435,1.056,1.3231,1.1208,1.1873,0.95243,1.4225,1.3267,1.2406,1.1453,1.4303,1.2246,1.4872,NA,0.94265,0.43225,1.089,0.53315,1.3564
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.209,NA,1.1873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0329,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9069733333333333,1.0261225,1.0818225,1.0573925,1.4087175,1.422125,1.34774,1.3709624999999999,1.01129,0.66149,0.9646066666666666,1.1163,1.0343,0.9466133333333332,0.9850566666666666,0.9915325,1.0754433333333333,1.23039,1.0599124999999998,1.1322999999999999,1.15285,1.142915,1.15205,1.1542833333333333,1.353555,0.983525,0.705635,0.9824699999999998,0.53315,1.3564
"Min",0.5634,0.93009,0.96369,0.98772,0.91437,1.0836,0.81306,0.58995,0.94858,0.57342,0.45322,1.0435,1.0126,0.43084,0.74807,0.37183,0.95243,0.87397,0.64405,1.0132,1.1453,0.85553,1.0795,0.66555,0.87701,0.94265,0.43225,0.82551,0.53315,1.3564
