"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0771,1.206,NA,1.0941,0.15391,NA,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"Min",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"Q25",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"Q50",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"Q75",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"Max",1.0771,1.206,NaN,1.0941,0.15391,NaN,1.5714,0.9183,0.95235,0.79538,0.85835,0.98364,0.94386,0.83907,0.88717,0.75764,0.73996,1.4815,1.1856,1.3254,1.1955,1.0923,1.2564,1.1211,0.94009,0.76363,1.0509,0.62171,0.88771,0.91169
"NAs",4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
