"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93056,0.93632,0.73079,0.83798,0.91761,1.0616,1.2723,1.0958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0506,0.80702,0.93055,0.88284,0.97058,1.0642,0.88844,1.0517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78439,0.86062,0.86791,0.79789,NA,0.39749,NA,1.0793,NA,NA,NA,NA,NA,NA,NA,NA,0.91737,1.1778,0.93574,0.82936,0.83327,0.56828,0.77732,0.92938,NA,NA,0.71973,1.1133,NA,NA
"P_MS0019_01",NA,0.84275,0.86637,0.67387,1.1732,NA,0.79435,1.0352,0.86657,1.1737,0.91486,0.87812,1.0271,0.94083,0.85281,0.84382,NA,NA,NA,NA,NA,NA,NA,NA,0.2474,4.2708,NA,NA,NA,NA
"P_MS0021_01",NA,0.86278,0.71147,1.0741,0.9856,0.92889,1.1398,0.9427,0.93738,0.97987,0.95364,0.95941,0.94492,0.90367,0.97822,0.90506,0.79286,0.87429,0.88829,0.83877,1.027,0.9182,1.0047,0.87262,0.19265,3.8472,0.98435,0.93107,3.9408,0.2338
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9218500000000001,0.861898,0.8214180000000001,0.8533359999999999,1.0117475,0.863045,1.0237225,1.04094,0.901975,1.076785,0.93425,0.918765,0.9860099999999999,0.92225,0.915515,0.87444,0.8551150000000001,1.0260449999999999,0.912015,0.8340650000000001,0.9301349999999999,0.74324,0.89101,0.901,0.220025,4.059,0.8520399999999999,1.022185,3.9408,0.2338
"Min",0.78439,0.80702,0.71147,0.67387,0.91761,0.39749,0.79435,0.9427,0.86657,0.97987,0.91486,0.87812,0.94492,0.90367,0.85281,0.84382,0.79286,0.87429,0.88829,0.82936,0.83327,0.56828,0.77732,0.87262,0.19265,3.8472,0.71973,0.93107,3.9408,0.2338
"Q25",0.857475,0.84275,0.73079,0.79789,0.9573375,0.79604,0.8649175,1.0352,0.8842725,1.0283275,0.924555,0.8984425,0.965465,0.91296,0.8841625,0.85913,0.8239875,0.9501674999999999,0.9001525,0.8317125000000001,0.8817025000000001,0.65576,0.834165,0.88681,0.2063375,3.9531,0.785885,0.9766275,3.9408,0.2338
"Q50",0.93056,0.86062,0.86637,0.83798,0.97809,0.995245,1.01412,1.0517,0.901975,1.076785,0.93425,0.918765,0.9860099999999999,0.92225,0.915515,0.87444,0.8551150000000001,1.0260449999999999,0.912015,0.8340650000000001,0.9301349999999999,0.74324,0.89101,0.901,0.220025,4.059,0.8520399999999999,1.022185,3.9408,0.2338
"Q75",0.99058,0.86278,0.86791,0.88284,1.0325000000000002,1.0622500000000001,1.1729249999999998,1.0793,0.9196774999999999,1.1252425,0.943945,0.9390875,1.0065549999999999,0.93154,0.9468675,0.88975,0.8862425,1.1019225,0.9238775,0.8364174999999999,0.9785674999999998,0.83072,0.947855,0.91519,0.2337125,4.1649,0.9181949999999999,1.0677425,3.9408,0.2338
"Max",1.0506,0.93632,0.93055,1.0741,1.1732,1.0642,1.2723,1.0958,0.93738,1.1737,0.95364,0.95941,1.0271,0.94083,0.97822,0.90506,0.91737,1.1778,0.93574,0.83877,1.027,0.9182,1.0047,0.92938,0.2474,4.2708,0.98435,1.1133,3.9408,0.2338
"NAs",2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.04443952082449934,0.00944419720251542,0.01907720600087968,0.02917624727753726,0.02787891731630134,0.07918391620409203,0.05518488962777008,0.011950285352241598,0.02503511558790973,0.06852925369869423,0.013710800487207169,0.028740355121327214,0.02905501763895521,0.013138043994446081,0.04433913071430247,0.02165160963993207,0.04402093266276852,0.1073069895789645,0.016776108383650838,0.0033269374054827167,0.0684938983596349,0.12371540243639835,0.08039096995309856,0.02006769045007423,0.019357048134981746,0.14976521625531092,0.09355729821879209,0.06442803436781228,NaN,NaN
