"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2919,1.2982,NA,1.9923,1.1803,NA,0.97716,0.32698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4242,1.7913,0.80579,2.361,NA,NA,1.1598,0.71559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.72881,NA,1.2567,NA,NA,1.1373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1316,NA,NA,1.4746,NA,0.7627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",2.057,NA,NA,NA,2.0516,NA,NA,NA,NA,NA,NA,NA,1.7979,2.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84961,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.476175,1.2727700000000002,0.80579,1.7711499999999998,1.61595,0.7627,1.09142,0.521285,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"Min",1.1316,0.72881,0.80579,1.2567,1.1803,0.7627,0.97716,0.32698,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"Q25",1.251825,1.0135049999999999,0.80579,1.420125,1.3981249999999998,0.7627,1.0572300000000001,0.42413249999999997,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"Q50",1.35805,1.2982,0.80579,1.73345,1.61595,0.7627,1.1373,0.521285,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"Q75",1.5823999999999998,1.54475,0.80579,2.084475,1.833775,0.7627,1.14855,0.6184375,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"Max",2.057,1.7913,0.80579,2.361,2.0516,0.7627,1.1598,0.71559,NaN,NaN,NaN,NaN,1.7979,2.0025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84961,NaN,NaN,NaN,NaN,NaN
"NAs",1.0,2.0,4.0,1.0,3.0,4.0,2.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",20.0,40.0,80.0,20.0,60.0,80.0,40.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",4.0,3.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.1013192445832314,0.1772337639327726,NaN,0.1249525785048072,0.3080510692239195,NaN,0.03319650784846702,0.1373943831184521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
