"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97287,1.0067,0.93418,0.96707,1.0089,0.96319,0.92966,0.99909,0.88201,0.88187,NA,0.83881,0.9924,NA,0.95387,0.93958,NA,NA,NA,NA,NA,NA,NA,NA,1.0973,0.86101,NA,NA,NA,NA
"S_MS0006_02",0.85279,NA,NA,NA,NA,0.65824,0.84725,0.65401,NA,NA,NA,0.77268,0.92694,0.79912,NA,0.90833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98235,0.96117,NA,NA,NA,NA
"S_MS0008_01",1.0088,0.85974,NA,0.88176,NA,NA,NA,NA,NA,NA,NA,NA,0.80192,NA,0.89864,0.8544,NA,NA,NA,NA,NA,NA,NA,NA,0.97587,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.83383,0.78842,0.88567,0.99144,0.90844,0.88156,0.84002,0.81096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1915,0.97258,1.0798,0.99912,0.89474,0.85715,1.0707,0.96,NA,NA,NA,NA,NA,NA,NA,NA,0.89926,0.89343,0.93467,1.0457,0.96483,1.0269,1.2782,0.868,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0326,0.98471,0.89894,0.97088,1.007,0.95145,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97216,NA,NA,NA
"S_MS0021_01",0.83244,0.93644,0.80153,0.84433,NA,0.87305,0.8444,0.85303,0.8794,0.8051,0.83701,0.97019,0.91581,0.82921,0.91547,0.86957,0.96695,0.82996,0.78175,0.88011,0.8209,0.9207,NA,0.83429,0.94128,0.94484,0.91563,0.92245,0.87656,0.8223
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80927,0.83401,0.82834,0.82808,0.79126,0.79855,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93862,0.90841,0.89676,0.83344,0.91758,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.948705,0.912776,0.9252950000000001,0.936744,0.93736,0.8466379999999999,0.9064059999999999,0.8554179999999999,0.880705,0.843485,0.83701,0.86056,0.9092675,0.814165,0.92266,0.8929699999999999,0.933105,0.84422,0.8957575,0.934715,0.8781874999999999,0.9274349999999999,1.0279166666666666,0.88458,0.987084,0.9188575,0.9281833333333335,0.877945,0.89707,0.8223
"Min",0.83244,0.78842,0.80153,0.84433,0.89474,0.65824,0.84002,0.65401,0.8794,0.8051,0.83701,0.77268,0.80192,0.79912,0.89864,0.8544,0.89926,0.80927,0.78175,0.82834,0.8209,0.79126,0.79855,0.83429,0.93862,0.86101,0.89676,0.83344,0.87656,0.8223
"Q25",0.83857,0.85974,0.8646349999999999,0.88176,0.90159,0.85715,0.8444,0.81096,0.8800524999999999,0.8242925000000001,0.83701,0.8057449999999999,0.8873375,0.8066424999999999,0.907055,0.8657775,0.9161824999999999,0.819615,0.820945,0.8671674999999999,0.826285,0.8883399999999999,0.9027749999999999,0.851145,0.94128,0.89656,0.9061950000000001,0.8556925,0.886815,0.8223
"Q50",0.91283,0.93644,0.909925,0.96707,0.90844,0.87305,0.84725,0.85303,0.880705,0.843485,0.83701,0.83881,0.921375,0.814165,0.91547,0.8889499999999999,0.933105,0.82996,0.88434,0.93241,0.86351,0.9457899999999999,1.007,0.868,0.97587,0.926625,0.91563,0.877945,0.89707,0.8223
"Q75",0.9998174999999999,0.97258,0.970585,0.99144,0.9586699999999999,0.88156,0.92966,0.96,0.8813574999999999,0.8626775,0.83701,0.9045,0.943305,0.8216875000000001,0.93467,0.9161425,0.9500275,0.861695,0.9591525,0.9999575,0.9154125,0.9848849999999999,1.1425999999999998,0.909725,0.98235,0.9489225,0.943895,0.9001975,0.9073249999999999,0.8223
"Max",1.1915,1.0067,1.0798,0.99912,1.0089,0.96319,1.0707,0.99909,0.88201,0.88187,0.83701,0.97019,0.9924,0.82921,0.95387,0.93958,0.96695,0.89343,1.0326,1.0457,0.96483,1.0269,1.2782,0.95145,1.0973,0.96117,0.97216,0.92245,0.91758,0.8223
"NAs",6.0,7.0,8.0,7.0,9.0,7.0,7.0,7.0,10.0,10.0,11.0,9.0,8.0,10.0,9.0,8.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,7.0,8.0,9.0,10.0,10.0,11.0
"NA%",50.0,58.33,66.67,58.33,75.0,58.33,58.33,58.33,83.33,83.33,91.67,75.0,66.67,83.33,75.0,66.67,83.33,75.0,66.67,66.67,66.67,66.67,75.0,75.0,58.33,66.67,75.0,83.33,83.33,91.67
"unique",6.0,5.0,4.0,5.0,3.0,5.0,5.0,5.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,2.0,2.0,1.0
"error",0.023458979724664545,0.017673554571732305,0.029168566878576684,0.013916059686563578,0.020777662150599226,0.022606595736642875,0.01982032903864111,0.027226170696592646,0.0009227743494484449,0.02714229379584563,NaN,0.033511767253376006,0.0197851058643238,0.01063842152295159,0.009436102655934458,0.00962161910317939,0.023932029009258712,0.014618242408412531,0.02778283203219511,0.024628285271546358,0.016912894658489615,0.025153588668749963,0.08016937683106613,0.020104694587196412,0.012939280088165642,0.011106418447418883,0.01307873436509025,0.03146978729670731,0.01450276008213607,NaN
