"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97416,NA,NA,NA,1.0469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.93184,1.0397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86235,NA,NA,NA,NA,NA
"S_MS0008_01",1.0019,2.8777,1.5105,0.62572,1.9173,1.5498,NA,1.8495,1.1477,1.8925,0.61021,0.42815,1.6594,1.1651,0.65875,1.9495,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1448,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95897,1.2056,NA,NA,NA,NA
"S_MS0009_01",1.3002,1.715,0.94533,1.1793,0.89843,1.5316,1.4584,0.86557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0406,2.3898,2.5062,1.133,1.6604,2.985,1.4777,1.3876,NA,NA,NA,NA,NA,NA,NA,NA,1.0948,1.5645,2.8749,NA,3.2529,0.74865,1.8793,0.91333,NA,NA,0.84856,0.82972,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92696,0.88927,1.4655,0.82572,0.71749,0.96263,1.2526,0.82103,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2251,NA,NA
"S_MS0021_01",0.9409,1.8275,1.8605,0.75225,1.2832,1.4175,1.9174,0.62901,0.89499,2.2955,2.2349,2.7911,2.2637,2.6405,0.65309,1.3386,1.77,2.2021,2.1198,2.568,1.9538,1.9567,2.2027,0.87812,1.3709,1.5202,NA,1.8938,1.1661,1.7322
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88817,NA,1.0334,NA,0.75446,1.0408,1.0823,1.7904,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87708,0.79337,0.63333,NA,0.72574,0.97102
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
