"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0141,NA,NA,0.94854,1.2523,1.0872,NA,NA,NA,0.84818,1.0681,NA,NA,1.0719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.219,0.77895,NA,NA,NA,NA
"S_MS0006_02",0.94412,NA,NA,1.0136,1.021,NA,1.0035,1.0488,1.3375,0.92595,0.81028,0.91494,0.96084,0.94778,0.89053,1.0529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78814,NA,NA,NA,NA
"S_MS0008_01",0.85428,NA,NA,NA,NA,0.97993,NA,0.97232,0.89485,0.88255,NA,NA,1.1009,0.86139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9033,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70127,0.79837,NA,NA,NA,NA
"S_MS0009_01",0.96843,1.0593,NA,0.76994,NA,1.1147,1.2383,1.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.5564,0.80578,0.98429,0.97124,1.0381,0.91362,1.187,0.90605,NA,NA,NA,NA,NA,NA,NA,NA,0.90262,NA,NA,0.88563,0.72252,0.92031,0.87714,NA,NA,NA,2.466,1.2218,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91677,NA,1.0216,NA,NA,0.78247,NA,0.77535,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6548,NA,NA,NA
"S_MS0021_01",NA,0.86472,NA,NA,NA,NA,NA,NA,0.90692,NA,NA,NA,NA,NA,NA,NA,NA,1.0566,NA,1.049,NA,0.85202,0.80018,0.85405,1.1754,NA,NA,0.99167,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87042,0.86672,NA,1.1416,NA,0.82445,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65164,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.067466,0.9099333333333334,0.98429,0.92583,1.1038,1.0238625,1.1429333333333334,0.9840174999999999,1.0464233333333333,0.8855599999999999,0.93919,0.91494,1.03087,0.9603566666666667,0.89053,1.0529,0.8966033333333332,0.96166,1.0216,1.02541,0.72252,0.8448125000000001,0.83866,0.8147,1.03189,0.8171900000000001,1.25748,1.106735,NaN,NaN
"Min",0.85428,0.80578,0.98429,0.76994,1.021,0.91362,1.0035,0.90605,0.89485,0.84818,0.81028,0.91494,0.96084,0.86139,0.89053,1.0529,0.87042,0.86672,1.0216,0.88563,0.72252,0.78247,0.80018,0.77535,0.70127,0.77895,0.65164,0.99167,NaN,NaN
"Q25",0.94412,0.83525,0.98429,0.9038900000000001,1.02955,0.9633525,1.09525,0.9557525,0.9008849999999999,0.8653649999999999,0.874735,0.91494,0.9958549999999999,0.904585,0.89053,1.0529,0.88652,0.9141900000000001,1.0216,0.9673149999999999,0.72252,0.813955,0.81942,0.795025,0.9383349999999999,0.7858425,0.65322,1.0492025,NaN,NaN
"Q50",0.96843,0.86472,0.98429,0.95989,1.0381,1.0335649999999998,1.187,0.99061,0.90692,0.88255,0.93919,0.91494,1.03087,0.94778,0.89053,1.0529,0.90262,0.96166,1.0216,1.049,0.72252,0.8382350000000001,0.83866,0.8147,1.1754,0.793255,0.6548,1.106735,NaN,NaN
"Q75",1.0141,0.96201,0.98429,0.98183,1.1452,1.094075,1.21265,1.018875,1.12221,0.90425,1.003645,0.91494,1.065885,1.00984,0.89053,1.0529,0.9096949999999999,1.00913,1.0216,1.0953,0.72252,0.8690925,0.8579000000000001,0.834375,1.1972,0.8246024999999999,1.5604,1.1642675,NaN,NaN
"Max",1.5564,1.0593,0.98429,1.0136,1.2523,1.1147,1.2383,1.0488,1.3375,0.92595,1.0681,0.91494,1.1009,1.0719,0.89053,1.0529,0.91677,1.0566,1.0216,1.1416,0.72252,0.92031,0.87714,0.85405,1.219,0.9033,2.466,1.2218,NaN,NaN
"NAs",7.0,9.0,11.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,10.0,11.0,10.0,9.0,11.0,11.0,9.0,10.0,11.0,9.0,11.0,8.0,10.0,10.0,9.0,8.0,9.0,10.0,12.0,12.0
"NA%",58.33,75.0,91.67,66.67,75.0,66.67,75.0,66.67,75.0,75.0,83.33,91.67,83.33,75.0,91.67,91.67,75.0,83.33,91.67,75.0,91.67,66.67,83.33,83.33,75.0,66.67,75.0,83.33,100.0,100.0
"unique",5.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0
"error",0.0558905199403262,0.04422327408017602,NaN,0.026841772948149316,0.042962890964179774,0.02342833206246588,0.04114900205801313,0.01516003083426393,0.08405067296533636,0.012990758681120635,0.09115313516275786,NaN,0.04951868788649391,0.035272344270977675,NaN,NaN,0.007917847865096602,0.0671327178058508,NaN,0.043201757037314,NaN,0.01447198390785336,0.027209468940058358,0.027824651839690642,0.09571800498222778,0.01448801559335623,0.348870071198115,0.08136324177723007,NaN,NaN
