"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83734,0.83632,0.85651,0.92115,1.0758,0.70765,0.88428,0.88963,0.88357,0.94746,0.84504,1.4525,1.0263,0.75386,0.74939,0.94198,NA,NA,NA,NA,NA,NA,NA,NA,1.0043,1.0612,NA,NA,NA,NA
"S_MS0006_02",1.0215,NA,1.1283,1.0951,0.87008,0.82503,0.82318,0.8635,0.98616,1.0257,0.88844,0.93964,1.057,NA,NA,0.93155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0967,1.1243,NA,NA,NA,NA
"S_MS0008_01",NA,1.2235,0.82562,0.92171,0.8524,NA,NA,1.0251,0.98243,NA,NA,NA,0.91978,0.9028,NA,0.84566,NA,NA,NA,NA,NA,NA,NA,NA,0.93251,0.96191,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1305,1.0255,NA,NA,NA,NA
"S_MS0009_01",0.99435,1.0809,NA,0.90493,0.95426,0.96506,1.078,0.91396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0913,0.94667,NA,NA,1.4861,1.1785,1.1094,0.92459,NA,NA,NA,NA,NA,NA,NA,NA,0.95119,1.0364,1.1434,1.0226,1.0217,0.89508,NA,0.87161,NA,NA,0.54441,1.7898,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9511,0.9841,1.0341,1.0806,1.0217,1.0031,1.2659,0.93405,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55223,1.6295,NA,NA
"S_MS0021_01",0.92586,1.1682,NA,0.96562,0.88405,0.90317,0.92182,0.90147,NA,0.79061,1.0677,NA,0.94802,0.94741,1.1348,0.97291,1.1313,0.99181,0.86661,0.93646,0.99669,0.95163,1.1078,NA,1.2832,NA,0.56312,1.4017,0.67685,1.7349
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0894,0.73768,1.0131,1.175,0.86611,0.99224,0.92288,0.86983,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1006,0.91906,0.6068,1.4276,0.45494,1.4197
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97407,1.051118,0.93681,0.9617020000000001,1.0204483333333334,0.9158820000000001,0.963336,0.9197083333333332,0.95072,0.9212566666666667,0.9337266666666668,1.19607,0.987775,0.8680233333333334,0.942095,0.9230250000000001,1.0307475,0.9374975000000001,1.0143025,1.053665,0.97655,0.9605124999999999,1.09886,0.89183,1.0913016666666666,1.018394,0.56664,1.56215,0.565895,1.5773000000000001
"Min",0.83734,0.83632,0.82562,0.90493,0.8524,0.70765,0.82318,0.8635,0.88357,0.79061,0.84504,0.93964,0.91978,0.75386,0.74939,0.84566,0.9511,0.73768,0.86661,0.93646,0.86611,0.89508,0.92288,0.86983,0.93251,0.91906,0.54441,1.4017,0.45494,1.4197
"Q25",0.92586,0.94667,0.841065,0.92115,0.8735725000000001,0.82503,0.88428,0.89259,0.933,0.869035,0.8667400000000001,1.067855,0.94096,0.82833,0.8457425000000001,0.9100775,0.9511674999999999,0.9224950000000001,0.9764775,1.001065,0.9640449999999999,0.9374925000000001,1.01534,0.8707199999999999,1.0274,0.96191,0.550275,1.421125,0.5104175,1.4985
"Q50",0.99435,1.0809,0.85651,0.92171,0.9191549999999999,0.90317,0.92182,0.907715,0.98243,0.94746,0.88844,1.19607,0.98716,0.9028,0.942095,0.9367650000000001,1.020295,0.9879549999999999,1.0236,1.0516,1.009195,0.971935,1.1078,0.87161,1.0986500000000001,1.0255,0.5576749999999999,1.52855,0.565895,1.5773000000000001
"Q75",1.0215,1.1682,0.992405,0.96562,1.045415,0.96506,1.078,0.9219324999999999,0.984295,0.98658,0.97807,1.324285,1.0339749999999999,0.9251050000000001,1.0384475,0.9497125000000001,1.099875,1.0029575,1.061425,1.1042,1.0217,0.994955,1.18685,0.90283,1.1230250000000002,1.0612,0.5740399999999999,1.669575,0.6213725,1.6561000000000001
"Max",1.0913,1.2235,1.1283,1.0951,1.4861,1.1785,1.1094,1.0251,0.98616,1.0257,1.0677,1.4525,1.057,0.94741,1.1348,0.97291,1.1313,1.0364,1.1434,1.175,1.0217,1.0031,1.2659,0.93405,1.2832,1.1243,0.6068,1.7898,0.67685,1.7349
"NAs",7.0,7.0,9.0,7.0,6.0,7.0,7.0,6.0,9.0,9.0,9.0,10.0,8.0,9.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,75.0,58.33,50.0,58.33,58.33,50.0,75.0,75.0,75.0,83.33,66.67,75.0,83.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,50.0,58.33,66.67,66.67,83.33,83.33
"unique",5.0,5.0,3.0,5.0,6.0,5.0,5.0,6.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.019345038950594022,0.031836815431195375,0.05551762793123561,0.015581162305810173,0.04039606419795356,0.035094577398794825,0.024919803113186912,0.009297848342293831,0.019394501225290076,0.039905148697788266,0.039345380264373474,0.18132339189966634,0.016124551867157933,0.033784386652438755,0.13626301226855364,0.013621233500800637,0.023373792782997373,0.03379792229653326,0.028457799924844856,0.025062306815548066,0.018641160885703084,0.012230971850013945,0.057228220311311445,0.012191474252297984,0.01989711928944787,0.0161730069931352,0.0069627535860462605,0.04569109367991389,0.07845703290655336,0.11144002871499993
