"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88869,0.64666,0.84293,0.70718,0.5629,0.48641,0.27853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0667,0.77894,0.56432,0.77286,0.36744,0.32638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89414,0.47644,0.30004,0.33657,0.35416,0.22758,0.16468,0.056875,NA,NA,NA,NA,NA,NA,NA,NA,0.97684,0.68916,0.7272,0.96108,0.5045,NA,0.13113,NA,NA,NA,0.90875,0.33945,NA,NA
"P_MS0019_01",0.92156,1.0774,1.0383,1.1355,0.2673,0.2407,0.10509,NA,1.0216,0.94934,0.73057,0.91599,0.44554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6289,0.60551,NA,NA,NA,NA
"P_MS0021_01",0.84062,NA,0.68055,0.71924,0.79422,0.26705,NA,0.089527,0.89441,0.67108,0.47502,0.54798,0.43516,0.2415,0.12859,0.13199,0.94688,0.62166,0.50345,0.49276,0.41308,0.18488,0.13238,NA,1.4471,0.54609,0.71459,0.87116,0.47899,1.8876
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9223420000000001,0.74486,0.6852280000000001,0.7342700000000001,0.46920400000000007,0.309624,0.18276666666666666,0.073201,0.958005,0.81021,0.602795,0.731985,0.44035,0.2415,0.12859,0.13199,0.96186,0.65541,0.6153249999999999,0.72692,0.45879,0.18488,0.131755,NaN,1.538,0.5758,0.8116699999999999,0.605305,0.47899,1.8876
"Min",0.84062,0.47644,0.30004,0.33657,0.2673,0.22758,0.10509,0.056875,0.89441,0.67108,0.47502,0.54798,0.43516,0.2415,0.12859,0.13199,0.94688,0.62166,0.50345,0.49276,0.41308,0.18488,0.13113,NaN,1.4471,0.54609,0.71459,0.33945,0.47899,1.8876
"Q25",0.88869,0.604105,0.56432,0.70718,0.35416,0.2407,0.134885,0.065038,0.9262075000000001,0.740645,0.5389075,0.6399825,0.437755,0.2415,0.12859,0.13199,0.95437,0.6385350000000001,0.5593874999999999,0.6098399999999999,0.435935,0.18488,0.13144250000000002,NaN,1.49255,0.560945,0.76313,0.4723775,0.47899,1.8876
"Q50",0.89414,0.7128,0.68055,0.71924,0.36744,0.26705,0.16468,0.073201,0.958005,0.81021,0.602795,0.731985,0.44035,0.2415,0.12859,0.13199,0.96186,0.65541,0.6153249999999999,0.72692,0.45879,0.18488,0.131755,NaN,1.538,0.5758,0.8116699999999999,0.605305,0.47899,1.8876
"Q75",0.92156,0.853555,0.84293,0.77286,0.5629,0.32638,0.221605,0.08136399999999999,0.9898025,0.879775,0.6666825000000001,0.8239875,0.442945,0.2415,0.12859,0.13199,0.96935,0.6722849999999999,0.6712625,0.8440000000000001,0.481645,0.18488,0.1320675,NaN,1.58345,0.5906549999999999,0.8602099999999999,0.7382325,0.47899,1.8876
"Max",1.0667,1.0774,1.0383,1.1355,0.79422,0.48641,0.27853,0.089527,1.0216,0.94934,0.73057,0.91599,0.44554,0.2415,0.12859,0.13199,0.97684,0.68916,0.7272,0.96108,0.5045,0.18488,0.13238,NaN,1.6289,0.60551,0.90875,0.87116,0.47899,1.8876
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017159877295598588,0.06348176155400856,0.05590529326280295,0.05670976635465887,0.04228127239334219,0.021172702831712346,0.029374410695428493,0.011544225309651573,0.044968455749558496,0.09837976646648434,0.09035056896611113,0.13011118327223065,0.003669884194358182,NaN,NaN,NaN,0.010592459582174477,0.02386485386504598,0.07910757114524501,0.16557612388264198,0.032321850968037066,NaN,0.0004419417382415926,NaN,0.06427600640985716,0.021008142469052336,0.06864592631759003,0.18798787331234962,NaN,NaN
