"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99087,0.99476,1.0555,0.92913,1.0166,1.1038,0.97182,1.0217,0.93721,1.0536,0.90599,1.2007,0.93342,1.0376,NA,0.9553,NA,NA,NA,NA,NA,NA,NA,NA,1.8161,0.49525,NA,NA,NA,NA
"S_MS0006_02",0.98679,0.87604,0.84746,1.0385,0.95968,0.98331,0.8774,0.90355,NA,NA,0.84553,0.96677,0.75134,NA,NA,0.86717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0897,0.94965,0.81953,0.82831,0.72786,0.81983,NA,0.92001,0.84729,NA,NA,NA,0.62927,NA,0.96909,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9022,0.64471,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.281,0.61899,NA,NA,NA,NA
"S_MS0009_01",0.84795,0.75419,0.72885,0.92993,0.73847,0.80769,0.79698,0.86118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.80086,0.87784,NA,1.1972,1.1249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2849,NA,NA,NA,NA,1.1216,0.9758,NA,NA,1.246,0.7287,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79218,1.0717,1.1604,0.79324,1.143,1.1995,0.93049,1.2188,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3846,0.80369,NA,NA
"S_MS0021_01",0.93615,1.0615,1.0144,1.0239,1.0589,NA,0.99508,1.05,1.1206,1.1441,0.96707,1.2222,NA,0.84543,0.86198,1.045,NA,0.73519,0.96328,0.89527,1.017,0.86882,NA,0.92926,1.7082,NA,1.151,0.78014,0.72068,1.339
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0718,0.94024,0.92306,0.92393,0.86535,0.87896,0.8834,0.74426,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9702919999999999,0.927228,0.8777666666666667,0.937935,0.9003019999999999,0.9823660000000001,0.9532359999999999,0.9512880000000001,0.9683666666666667,1.09885,0.9061966666666667,1.12989,0.7713433333333333,0.9415150000000001,0.915535,0.9558233333333334,0.9319900000000001,1.0080075000000002,1.0155800000000001,0.8708133333333333,1.00845,0.9824266666666667,0.9784966666666666,0.9670300000000002,1.676875,0.5863166666666667,1.2605333333333333,0.7708433333333332,0.72068,1.339
"Min",0.84795,0.75419,0.72885,0.82831,0.72786,0.80769,0.79698,0.86118,0.84729,1.0536,0.84553,0.96677,0.62927,0.84543,0.86198,0.86717,0.79218,0.73519,0.92306,0.79324,0.86535,0.86882,0.8834,0.74426,1.281,0.49525,1.151,0.7287,0.72068,1.339
"Q25",0.93615,0.87604,0.8055275,0.8906624999999999,0.73847,0.81983,0.8774,0.90355,0.89225,1.076225,0.87576,1.0837350000000001,0.690305,0.8934725000000001,0.8887575,0.911235,0.862085,0.8889775,0.9431700000000001,0.844255,0.9411749999999999,0.8738900000000001,0.906945,0.88301,1.6014,0.5571200000000001,1.1985000000000001,0.75442,0.72068,1.339
"Q50",0.98679,0.94965,0.833495,0.92953,0.95968,0.98331,0.97182,0.92001,0.93721,1.09885,0.90599,1.2007,0.75134,0.9415150000000001,0.915535,0.9553,0.9319900000000001,1.00597,0.96328,0.89527,1.017,0.87896,0.93049,0.95253,1.76215,0.61899,1.246,0.78014,0.72068,1.339
"Q75",0.99087,0.99476,0.9726649999999999,1.0004075,1.0166,1.1038,0.99508,1.0217,1.028905,1.121475,0.93653,1.2114500000000001,0.84238,0.9895575,0.9423125,1.00015,1.001895,1.125,1.0618400000000001,0.9096,1.08,1.0392299999999999,1.0260449999999999,1.03655,1.8376249999999998,0.63185,1.3153000000000001,0.7919149999999999,0.72068,1.339
"Max",1.0897,1.0615,1.0555,1.0385,1.0589,1.1972,1.1249,1.05,1.1206,1.1441,0.96707,1.2222,0.93342,1.0376,0.96909,1.045,1.0718,1.2849,1.1604,0.92393,1.143,1.1995,1.1216,1.2188,1.9022,0.64471,1.3846,0.80369,0.72068,1.339
"NAs",7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,10.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,11.0,11.0
"NA%",58.33,58.33,50.0,50.0,58.33,58.33,58.33,58.33,75.0,83.33,75.0,75.0,75.0,83.33,83.33,75.0,83.33,66.67,75.0,75.0,75.0,75.0,75.0,66.67,66.67,75.0,75.0,75.0,91.67,91.67
"unique",5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0
"error",0.017631548338135246,0.0235912373308396,0.02142929173057463,0.01359615103827387,0.03132573013993449,0.03432643461240913,0.024845895178077206,0.016148866920004026,0.04643112274390163,0.031996581848691204,0.02025675452049769,0.047224832568375626,0.051019501318758646,0.06794235507030945,0.03786910366644557,0.029638718358355604,0.09886059907769125,0.05768954510188566,0.04233994226627042,0.02289727163109502,0.04634077578116275,0.06268645869487048,0.04204929651060807,0.048844585933345785,0.06889805686362521,0.026635884177663896,0.0391587273277098,0.012783218310361845,NaN,NaN
