"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93564,NA,1.1764,NA,1.0013,0.90801,1.1013,1.0466,0.94931,NA,1.02,0.92831,1.2177,0.91807,1.0427,0.87552,NA,NA,NA,NA,NA,NA,NA,NA,1.2801,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79761,NA,NA,NA,NA
"S_MS0008_01",1.0538,0.27551,NA,1.1,0.94373,NA,NA,NA,0.88643,0.72805,1.0678,NA,NA,1.1399,NA,0.99182,NA,NA,NA,NA,NA,NA,NA,NA,1.2352,0.94314,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1107,NA,NA,NA,NA,NA
"S_MS0009_01",0.81265,1.0422,0.97628,0.95563,0.8975,1.1267,0.86864,1.0923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95093,1.0767,0.99153,1.0148,NA,NA,0.83289,1.0964,NA,NA,NA,NA,NA,NA,NA,NA,0.86968,NA,1.1705,NA,NA,NA,0.84108,1.0434,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95645,0.88483,0.84812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91068,NA,NA,NA
"S_MS0021_01",0.84701,1.0621,1.0437,0.90868,1.1037,1.2093,0.98552,0.9493,0.84902,1.2306,NA,0.85509,NA,0.8485,NA,1.2385,0.97342,0.99694,0.83016,0.87209,1.1563,1.0058,0.85778,1.0739,1.5,0.62414,1.1454,1.101,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81901,NA,0.7374,1.0671,0.90731,0.91631,0.87276,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3829,0.6432,NA,0.87756,0.57473,1.1487
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9200060000000001,0.8641274999999999,1.0469775000000001,0.9947775,0.9865575,1.0813366666666668,0.9470874999999999,1.04615,0.8949199999999999,0.979325,1.0439,0.8916999999999999,1.2177,0.9688233333333334,1.0427,1.03528,0.8873700000000001,0.9766950000000001,0.9057225,0.9291033333333333,1.031805,0.961055,0.8572066666666668,1.05865,1.30178,0.7520225,1.02804,0.9892799999999999,0.57473,1.1487
"Min",0.81265,0.27551,0.97628,0.90868,0.8975,0.90801,0.83289,0.9493,0.84902,0.72805,1.02,0.85509,1.2177,0.8485,1.0427,0.87552,0.81901,0.95645,0.7374,0.84812,0.90731,0.91631,0.84108,1.0434,1.1107,0.62414,0.91068,0.87756,0.57473,1.1487
"Q25",0.84701,0.8505275,0.9877175,0.9438924999999999,0.9321725,1.017355,0.8597024999999999,1.022275,0.8677250000000001,0.8536874999999999,1.0319500000000001,0.8733949999999999,1.2177,0.8832850000000001,1.0427,0.93367,0.844345,0.9665725,0.80697,0.860105,0.9695575000000001,0.9386824999999999,0.84943,1.051025,1.2352,0.638435,0.96936,0.93342,0.57473,1.1487
"Q50",0.93564,1.0521500000000001,1.0176150000000002,0.985215,0.972515,1.1267,0.9270799999999999,1.06945,0.88643,0.979325,1.0439,0.8916999999999999,1.2177,0.91807,1.0427,0.99182,0.86968,0.9766950000000001,0.857495,0.87209,1.031805,0.961055,0.85778,1.05865,1.2801,0.720405,1.02804,0.9892799999999999,0.57473,1.1487
"Q75",0.95093,1.06575,1.076875,1.0360999999999998,1.0269,1.1680000000000001,1.014465,1.093325,0.91787,1.1049624999999998,1.05585,0.9100050000000001,1.2177,1.028985,1.0427,1.11516,0.92155,0.9868175000000001,0.9562475,0.969595,1.0940525,0.9834275000000001,0.86527,1.066275,1.3829,0.8339925,1.08672,1.04514,0.57473,1.1487
"Max",1.0538,1.0767,1.1764,1.1,1.1037,1.2093,1.1013,1.0964,0.94931,1.2306,1.0678,0.92831,1.2177,1.1399,1.0427,1.2385,0.97342,0.99694,1.1705,1.0671,1.1563,1.0058,0.87276,1.0739,1.5,0.94314,1.1454,1.101,0.57473,1.1487
