"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.114,NA,0.9955,NA,0.85679,1.0176,0.94717,NA,0.98684,0.94226,NA,0.88955,0.92162,1.0606,1.0472,NA,NA,NA,NA,NA,NA,NA,NA,1.1292,1.0216,NA,NA,NA,NA
"S_MS0006_02",0.99364,1.0116,1.0227,0.98378,1.0168,0.95711,0.98518,0.98217,0.94588,0.94791,0.97098,0.93169,0.98377,0.97839,1.0141,0.90068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,1.3502,NA,NA,NA,NA
"S_MS0008_01",0.91629,0.99913,0.91137,NA,0.95436,0.87707,NA,0.99882,0.86483,0.88066,1.0354,1.0236,0.97353,NA,0.96611,0.923,NA,NA,NA,NA,NA,NA,NA,NA,0.9022,0.87368,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95325,1.3453,NA,NA,NA,NA
"S_MS0009_01",0.96828,1.1067,NA,1.0546,0.97479,0.89919,0.88767,0.87266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0105,NA,NA,NA,0.91753,1.0118,0.88023,0.89272,NA,NA,NA,NA,NA,NA,NA,NA,0.97685,0.82365,0.82895,0.93073,0.8877,0.97209,0.90491,0.88136,NA,NA,1.019,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98699,NA,NA,1.0011,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1403,NA,NA,NA
"S_MS0021_01",0.90709,0.9208,1.0128,0.93498,0.93405,0.99821,0.90626,1.0064,0.88389,0.95009,NA,0.9926,0.97687,0.97858,0.97173,0.97381,1.0121,1.0068,0.87943,1.0256,NA,0.98983,0.90648,0.8855,NA,0.95361,1.0657,NA,1.0591,0.88738
