"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96654,0.84896,1.1751,1.5573,0.90131,0.80349,1.0551,1.1128,0.98787,0.84754,NA,1.125,0.86547,0.82016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82855,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88425,NA,NA,NA,NA
"S_MS0009_01",0.99574,1.2382,1.2306,1.2965,0.9587,1.0397,0.68584,1.0583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.62116,0.90561,NA,1.2053,0.94121,0.93605,NA,NA,1.1116,NA,1.0453,NA,0.90972,1.1525,NA,0.87046,0.94716,NA,NA,NA,NA,NA,NA,0.92027,0.86801,NA,1.0089,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0462,0.9396,0.63739,0.95446,1.2424,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.185,NA,0.57178,NA,0.34799
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8611466666666666,0.9975900000000001,1.20285,1.3530333333333333,0.9337399999999999,0.9264133333333334,0.87047,1.08555,1.049735,0.84754,1.0453,1.125,0.8875949999999999,0.98633,NaN,0.87046,0.94716,NaN,NaN,1.0462,0.9396,0.63739,0.95446,1.081335,0.8482799999999999,1.0346250000000001,1.0089,0.57178,NaN,0.34799
"Min",0.62116,0.84896,1.1751,1.2053,0.90131,0.80349,0.68584,1.0583,0.98787,0.84754,1.0453,1.125,0.86547,0.82016,NaN,0.87046,0.94716,NaN,NaN,1.0462,0.9396,0.63739,0.95446,0.92027,0.82855,0.88425,1.0089,0.57178,NaN,0.34799
