"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.53168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.4429,NA,NA,NA,NA,NA,NA,NA,NA,1.2434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98216,1.6948,0.9998,1.4996,NA,NA,1.0553,NA,1.0362,NA,NA,1.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81135,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98216,1.11324,1.2213500000000002,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.2029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"Min",0.98216,0.53168,0.9998,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.1624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"Q25",0.98216,0.82246,1.110575,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.1826500000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"Q50",0.98216,1.11324,1.2213500000000002,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.2029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"Q75",0.98216,1.40402,1.332125,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.22315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"Max",0.98216,1.6948,1.4429,1.4996,NaN,NaN,1.0553,NaN,1.0362,NaN,NaN,1.2434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81135,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.4112250196668486,0.1566595073718796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02863782463805516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
