"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79496,0.66621,NA,NA,0.72767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67363,0.93424,1.0844,1.0615,0.82586,0.94277,0.86989,0.84264,NA,NA,1.3094,0.76388,NA,NA
"P_MS0019_01",1.0043,1.1979,1.1768,1.0772,NA,NA,0.52489,0.67715,NA,NA,0.9216,NA,0.83636,0.82421,1.3254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.9805,NA,0.80086,NA,1.541,0.6214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84429,NA,NA,NA,NA,NA,NA,NA,0.91333,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9265866666666667,0.932055,0.9888300000000001,1.0772,1.134335,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,0.952895,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.838605,NaN,NaN
"Min",0.79496,0.66621,0.80086,1.0772,0.72767,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,0.84429,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.76388,NaN,NaN
"Q25",0.88773,0.7991325,0.894845,1.0772,0.9310025000000001,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,0.8985925,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.8012425000000001,NaN,NaN
"Q50",0.9805,0.932055,0.9888300000000001,1.0772,1.134335,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,0.952895,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.838605,NaN,NaN
"Q75",0.9924,1.0649775,1.082815,1.0772,1.3376674999999998,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,1.0071975000000002,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.8759674999999999,NaN,NaN
"Max",1.0043,1.1979,1.1768,1.0772,1.541,0.6214,0.52489,0.67715,NaN,NaN,0.9216,NaN,0.83636,0.82421,1.3254,NaN,0.67363,0.93424,1.0844,1.0615,0.82586,0.94277,0.86989,0.84264,NaN,NaN,1.3094,0.91333,NaN,NaN
"NAs",2.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",40.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.03820383129904547,0.18798080224453773,0.13291486165963537,NaN,0.2875555791712273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07679533197076505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05283855422416476,NaN,NaN
