"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97957,1.1316,1.0658,1.0712,0.96366,0.95318,1.021,0.91845,0.90575,1.0462,0.72938,NA,0.84294,1.1533,1.0132,1.0042,NA,NA,NA,NA,NA,NA,NA,NA,0.97357,1.0848,NA,NA,NA,NA
"S_MS0006_02",0.84705,0.98528,1.0198,0.96924,0.95385,0.89825,0.99145,0.97933,1.0341,0.99039,1.0705,0.98653,0.97242,0.97882,0.89549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9679,1.1044,NA,NA,NA,NA
"S_MS0008_01",0.61621,1.1543,1.4097,1.0351,0.67909,1.1219,NA,0.91535,1.0716,1.122,1.0731,1.0311,0.92226,0.98389,NA,0.79387,NA,NA,NA,NA,NA,NA,NA,NA,0.83923,1.144,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90575,0.87836,NA,NA,NA,NA
"S_MS0009_01",0.90948,0.98745,0.99021,0.95021,0.93999,0.97589,1.1019,0.97188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.90293,0.98431,0.78903,1.002,1.1062,NA,NA,NA,NA,NA,NA,NA,NA,0.94161,0.95577,0.70467,NA,NA,NA,NA,NA,NA,NA,0.85556,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95967,1.0257,1.2012,1.1211,1.2119,0.97977,1.0623,0.89623,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0048,1.006,NA,NA
"S_MS0021_01",0.99851,1.0563,1.1094,0.99927,1.0018,1.0246,1.0465,1.0754,1.1047,0.99234,0.92177,1.0549,1.0237,1.0517,1.0037,1.0415,1.1273,1.0385,1.0063,1.0833,1.0326,0.97467,1.0994,1.0274,0.9478,1.1458,1.0464,1.0731,1.1141,0.83285
