"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92642,0.95279,1.0098,0.91121,0.87874,0.86458,0.68541,0.44377,0.98407,0.95498,0.90844,1.0174,0.93856,0.92356,0.94394,0.91389,NA,NA,NA,NA,NA,NA,NA,NA,0.97201,0.94061,NA,NA,NA,NA
"S_MS0006_02",0.91556,1.0691,0.92017,1.0265,0.8834,0.71759,0.79474,0.56096,0.98486,1.0974,0.97387,1.2756,0.7728,0.78651,1.035,0.923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0621,1.039,NA,NA,NA,NA
"S_MS0008_01",0.83895,0.88746,0.78622,0.83636,0.76015,0.61156,NA,0.38126,0.79937,0.8083,0.87685,NA,0.77101,0.8717,0.73885,0.66863,NA,NA,NA,NA,NA,NA,NA,NA,0.98314,0.90807,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88055,0.86932,NA,NA,NA,NA
"S_MS0009_01",0.88583,0.87723,0.75234,0.79731,0.8614,0.68588,0.58232,0.37025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1298,0.8805,0.78444,0.77113,0.82531,0.73388,0.61009,0.40752,NA,NA,NA,NA,NA,NA,NA,NA,0.9023,0.94723,0.80134,0.83857,0.78909,0.65263,0.52118,0.34156,NA,NA,1.322,0.71803,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8524,0.98681,0.82814,0.81874,0.80528,0.63291,0.59817,0.40598,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2296,0.64802,NA,NA
"S_MS0021_01",0.82706,0.74616,0.83413,0.79455,0.82656,0.59632,0.52089,0.35904,0.85895,0.77622,0.81067,0.76314,0.80364,0.76717,0.79499,0.74663,0.843,0.77841,0.76947,0.77727,0.65953,0.49101,0.43342,0.29435,1.0247,0.84934,1.1868,0.66367,1.3589,0.77467
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79297,0.82006,0.86369,0.80802,0.68215,0.62195,0.39461,0.41582,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97724,0.85981,1.1864,0.58714,1.2425,0.65402
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9206033333333333,0.9022066666666665,0.8478500000000001,0.8561766666666667,0.8392599999999999,0.701635,0.6386900000000001,0.4204666666666667,0.9068125,0.909225,0.8924575,1.0187133333333334,0.8215025,0.8372350000000001,0.878195,0.8130375,0.8476675,0.8831275000000001,0.81566,0.81065,0.7340125,0.5996250000000001,0.48684499999999997,0.3644275,0.9832900000000001,0.9110250000000001,1.2312,0.654215,1.3007,0.714345
"Min",0.82706,0.74616,0.75234,0.77113,0.76015,0.59632,0.52089,0.35904,0.79937,0.77622,0.81067,0.76314,0.77101,0.76717,0.73885,0.66863,0.79297,0.77841,0.76947,0.77727,0.65953,0.49101,0.39461,0.29435,0.88055,0.84934,1.1864,0.58714,1.2425,0.65402
"Q25",0.8506699999999999,0.8780475,0.784885,0.79524,0.8256224999999999,0.63014,0.58232,0.3730025,0.844055,0.80028,0.860305,0.8902700000000001,0.7723525,0.7816750000000001,0.7809550000000001,0.7271299999999999,0.8304925,0.8096475000000001,0.7933725,0.8003325,0.6764950000000001,0.589215,0.4237175000000001,0.32975750000000004,0.9733175000000001,0.8621875,1.1867,0.6328,1.2716,0.6841825
"Q50",0.900695,0.88398,0.8101750000000001,0.816835,0.84398,0.701735,0.61009,0.39439,0.92151,0.88164,0.892645,1.0174,0.78822,0.829105,0.8694649999999999,0.83026,0.8477,0.883645,0.81474,0.81338,0.7356199999999999,0.6274299999999999,0.4773,0.37377,0.98019,0.888695,1.2082000000000002,0.655845,1.3007,0.714345
"Q75",0.923705,0.9364574999999999,0.89866,0.8924974999999999,0.874405,0.7298074999999999,0.68541,0.4347075,0.9842675,0.990585,0.9247974999999999,1.1465,0.83737,0.884665,0.9667049999999999,0.9161675,0.864875,0.957125,0.8370275,0.8236975,0.7931375,0.63784,0.5404275,0.40844,1.0143099999999998,0.9324749999999999,1.2527,0.67726,1.3297999999999999,0.7445075
"Max",1.1298,1.0691,1.0098,1.0265,0.8834,0.86458,0.79474,0.56096,0.98486,1.0974,0.97387,1.2756,0.93856,0.92356,1.035,0.923,0.9023,0.98681,0.86369,0.83857,0.80528,0.65263,0.59817,0.41582,1.0621,1.039,1.322,0.71803,1.3589,0.77467
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.018325653078150872,0.017650164924211096,0.016429558119438272,0.016146460212919964,0.007678061893762282,0.016210139136766635,0.021072906254240305,0.012534651954866144,0.023226620536843056,0.03690628229606263,0.016965789520753227,0.08541084144906336,0.01986567038626769,0.018326876722907993,0.03392710141489642,0.0314664041330194,0.011199617436732685,0.02491755391745278,0.010001260128937083,0.006400058267963922,0.01845600019584868,0.01837856830432302,0.022791479447738062,0.014289840414171886,0.010177637577879584,0.011885782204428574,0.015959323293924476,0.013462281335271517,0.04115361466505709,0.042656216575078454
