"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93354,0.89589,0.92216,0.92306,0.87373,0.94441,1.0329,0.87552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96632,0.93488,0.96118,1.0401,0.77291,0.81895,1.0307,0.99197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0758,0.877,0.76027,0.89329,1.1396,1.2297,0.85991,0.86674,NA,NA,NA,NA,NA,NA,NA,NA,1.0546,1.0325,1.1299,1.2127,1.1333,1.1803,1.0726,1.1076,NA,NA,1.1979,0.653,NA,NA
"P_MS0019_01",1.0917,1.1315,1.0933,1.2543,0.98525,0.93722,0.9033,1.0037,1.0657,0.93284,1.2577,1.1316,1.0127,1.1808,1.011,1.0317,NA,NA,NA,NA,NA,NA,NA,NA,1.6155,0.77323,NA,NA,NA,NA
"P_MS0021_01",0.89692,0.95129,NA,0.92755,NA,1.0159,1.0207,1.0309,0.97941,0.8862,1.0839,0.97401,1.218,1.053,1.0814,1.1066,1.0386,0.87959,0.99237,0.95861,1.0591,0.83642,0.88301,1.044,NA,NA,1.1239,0.95579,0.57733,1.3172
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.992856,0.9581120000000001,0.9342275,1.00766,0.9428725,0.989236,0.969502,0.9537660000000001,1.022555,0.90952,1.1708,1.052805,1.1153499999999998,1.1169,1.0461999999999998,1.06915,1.0466,0.956045,1.061135,1.085655,1.0962,1.00836,0.977805,1.0758,1.6155,0.77323,1.1608999999999998,0.804395,0.57733,1.3172
"Min",0.89692,0.877,0.76027,0.89329,0.77291,0.81895,0.85991,0.86674,0.97941,0.8862,1.0839,0.97401,1.0127,1.053,1.011,1.0317,1.0386,0.87959,0.99237,0.95861,1.0591,0.83642,0.88301,1.044,1.6155,0.77323,1.1239,0.653,0.57733,1.3172
"Q25",0.93354,0.89589,0.8816875,0.92306,0.848525,0.93722,0.9033,0.87552,1.0009825,0.89786,1.12735,1.0134075,1.064025,1.08495,1.0286,1.0504250000000002,1.0426,0.9178175,1.0267525,1.0221324999999999,1.07765,0.92239,0.9304074999999999,1.0599,1.6155,0.77323,1.1423999999999999,0.7286975,0.57733,1.3172
"Q50",0.96632,0.93488,0.94167,0.92755,0.9294899999999999,0.94441,1.0207,0.99197,1.022555,0.90952,1.1708,1.052805,1.1153499999999998,1.1169,1.0461999999999998,1.06915,1.0466,0.956045,1.061135,1.085655,1.0962,1.00836,0.977805,1.0758,1.6155,0.77323,1.1608999999999998,0.804395,0.57733,1.3172
"Q75",1.0758,0.95129,0.99421,1.0401,1.0238375,1.0159,1.0307,1.0037,1.0441275,0.92118,1.21425,1.0922025,1.166675,1.14885,1.0637999999999999,1.087875,1.0506,0.9942725,1.0955175,1.1491775,1.11475,1.09433,1.0252025,1.0917,1.6155,0.77323,1.1794,0.8800925,0.57733,1.3172
"Max",1.0917,1.1315,1.0933,1.2543,1.1396,1.2297,1.0329,1.0309,1.0657,0.93284,1.2577,1.1316,1.218,1.1808,1.0814,1.1066,1.0546,1.0325,1.1299,1.2127,1.1333,1.1803,1.0726,1.1076,1.6155,0.77323,1.1979,0.95579,0.57733,1.3172
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.017342464277028215,0.02027323306234109,0.0342896163446385,0.02975548893901762,0.039307945145510975,0.03037206949155754,0.01636424397275963,0.015361824474976924,0.030508122074293625,0.016489730137270293,0.061447579285110965,0.05571647882359398,0.07258451108879911,0.045184123317820436,0.02489015869776648,0.026481148955436195,0.005656854249492385,0.05406184895561749,0.04862419780829292,0.0898343810158449,0.026233661582020926,0.12157993995721493,0.06703018732257879,0.02248599564173217,NaN,NaN,0.02616295090390228,0.10705243113773737,NaN,NaN
