"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0379,0.93438,0.97779,0.92523,1.0272,1.1079,1.0113,1.0836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0292,1.007,0.99856,1.0341,1.0365,1.0329,1.0491,1.0769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.01,1.0921,1.0815,1.4351,1.5249,1.2291,0.95582,1.0521,NA,NA,NA,NA,NA,NA,NA,NA,0.98279,0.8911,0.90481,1.0229,1.1358,1.015,0.98231,0.8766,NA,NA,0.75661,1.4038,NA,NA
"P_MS0019_01",0.99728,0.9325,1.0022,0.96269,1.2959,1.2744,1.3537,1.2659,1.0119,0.85467,1.2583,1.2748,1.7334,1.7293,1.3573,1.2706,NA,NA,NA,NA,NA,NA,NA,NA,0.98739,0.93144,NA,NA,NA,NA
"P_MS0021_01",0.91656,0.85569,1.0598,1.0161,0.72881,1.38,0.94206,1.0269,1.0247,1.029,0.9774,0.99747,0.95446,0.98823,0.96211,0.98442,0.90102,1.0234,0.95139,1.0015,1.0606,0.92894,0.88878,0.91561,1.2919,0.69072,0.79735,1.0968,0.61861,1.53
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9981880000000001,0.964334,1.02397,1.074644,1.1226619999999998,1.20486,1.0623960000000001,1.10108,1.0183,0.941835,1.11785,1.136135,1.34393,1.358765,1.159705,1.12751,0.941905,0.95725,0.9280999999999999,1.0122,1.0981999999999998,0.97197,0.9355450000000001,0.896105,1.139645,0.81108,0.77698,1.2503,0.61861,1.53
"Min",0.91656,0.85569,0.97779,0.92523,0.72881,1.0329,0.94206,1.0269,1.0119,0.85467,0.9774,0.99747,0.95446,0.98823,0.96211,0.98442,0.90102,0.8911,0.90481,1.0015,1.0606,0.92894,0.88878,0.8766,0.98739,0.69072,0.75661,1.0968,0.61861,1.53
"Q25",0.99728,0.9325,0.99856,0.96269,1.0272,1.1079,0.95582,1.0521,1.0151000000000001,0.8982525,1.047625,1.0668025,1.149195,1.1734975,1.0609075,1.055965,0.9214625000000001,0.9241750000000001,0.916455,1.00685,1.0794,0.950455,0.9121625,0.8863525000000001,1.0635175000000001,0.7509000000000001,0.7667949999999999,1.17355,0.61861,1.53
"Q50",1.01,0.93438,1.0022,1.0161,1.0365,1.2291,1.0113,1.0769,1.0183,0.941835,1.11785,1.136135,1.34393,1.358765,1.159705,1.12751,0.941905,0.95725,0.9280999999999999,1.0122,1.0981999999999998,0.97197,0.9355450000000001,0.896105,1.139645,0.81108,0.77698,1.2503,0.61861,1.53
"Q75",1.0292,1.007,1.0598,1.0341,1.2959,1.2744,1.0491,1.0836,1.0214999999999999,0.9854175,1.188075,1.2054675,1.5386650000000002,1.5440325,1.2585024999999999,1.199055,0.9623475,0.9903250000000001,0.9397449999999999,1.01755,1.117,0.993485,0.9589275,0.9058575,1.2157725,0.8712599999999999,0.7871650000000001,1.3270499999999998,0.61861,1.53
"Max",1.0379,1.0921,1.0815,1.4351,1.5249,1.38,1.3537,1.2659,1.0247,1.029,1.2583,1.2748,1.7334,1.7293,1.3573,1.2706,0.98279,1.0234,0.95139,1.0229,1.1358,1.015,0.98231,0.91561,1.2919,0.93144,0.79735,1.4038,0.61861,1.53
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009665539446921724,0.01784900633648832,0.008857586127156761,0.0412138308483936,0.060287900517433844,0.027398702889005526,0.03368750538701255,0.018962480850352896,0.0045254833995938765,0.06163496258212537,0.09931314741765057,0.0980509618132326,0.2753968780687247,0.26200781116695737,0.13972076442855583,0.10117990931998308,0.028910060748812,0.04677511357549015,0.016468516933834675,0.007566042558696011,0.026587214972614164,0.03042680479445711,0.033067848622188895,0.013792117767043605,0.10766054296955782,0.08510737218361288,0.014403765132769973,0.10854089091213502,NaN,NaN
