"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2576,1.2185,1.2453,1.1127,1.1118,1.113,1.17,1.2295,NA,NA,0.8837,1.2878,NA,1.2429,1.0719,1.2354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3252,0.92237,NA,NA,NA,NA
"S_MS0008_01",0.7869,0.76734,0.70409,0.83314,0.6951,0.78749,NA,NA,0.9109,0.63339,0.6891,NA,0.5978,0.76068,0.79295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0032,0.64749,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74096,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.70625,0.78629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.74482,0.81165,NA,NA,NA,NA,0.8917,NA,NA,NA,NA,NA,NA,NA,NA,0.95037,0.79774,NA,0.86914,NA,0.60197,0.76579,0.88225,NA,NA,NA,0.89144,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88499,0.86564,1.133,1.0382,1.0266,0.90234,1.0345,0.87853,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1701,0.89666,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0247,NA,0.83745,0.91571,0.91681,0.76995,0.88253,1.044,0.99366,NA,NA,1.0054,NA,NA,NA,NA,0.97892,NA,NA,1.0839,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0389,0.75028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93424
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02225,0.9102200000000001,0.9203466666666668,0.97292,0.8377166666666667,0.8955933333333334,1.17,1.0606,0.9678,0.63339,0.8034166666666667,1.101755,0.757305,0.92451,0.9157933333333333,1.1397,0.96698,0.8045533333333333,1.133,0.9709133333333334,1.0266,0.752155,0.900145,0.88039,1.10244,0.7702733333333334,1.1701,0.9573333333333333,NaN,0.93424
"Min",0.7869,0.74482,0.70409,0.83314,0.6951,0.78629,1.17,0.8917,0.9109,0.63339,0.6891,0.91571,0.5978,0.76068,0.79295,1.044,0.88499,0.75028,1.133,0.86914,1.0266,0.60197,0.76579,0.87853,0.97892,0.64749,1.1701,0.89144,NaN,0.93424
