"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94993,1.111,NA,NA,NA,NA,1.3087,NA,1.0603,NA,0.93564,NA,1.4089,1.2793,NA,1.0606,NA,NA,NA,NA,NA,NA,NA,NA,1.0395,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1061,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.3584,1.9819,NA,2.1739,2.0915,NA,NA,2.0224,1.9248,2.1112,2.5486,2.0845,2.096,1.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5928,NA,NA,NA,NA
"S_MS0009_01",1.7699,NA,NA,2.0906,1.4446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98237,1.1102,1.5561,NA,NA,NA,NA,1.3006,NA,NA,0.90986,1.0725,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2503,1.6556,NA,NA,1.2305,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.3418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0814,1.3472,NA,NA,NA,1.3226
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7674,NA,1.9498,1.7463,1.6281,1.9938,1.6192,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90784,NA,NA,1.0754
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.359915,1.2347000000000001,1.9819,2.0906,1.80925,2.0915,1.3087,NaN,1.4748333333333334,1.9248,1.5234200000000002,2.5486,1.7467,1.68765,1.926,1.0606,0.98237,1.4388,1.5561,1.60005,1.70095,1.6281,1.9938,1.3834333333333333,1.0756666666666665,1.47,0.9088499999999999,1.05125,NaN,1.1989999999999998
"Min",0.94993,1.111,1.9819,2.0906,1.4446,2.0915,1.3087,NaN,1.0603,1.9248,0.93564,2.5486,1.4089,1.2793,1.926,1.0606,0.98237,1.1102,1.5561,1.2503,1.6556,1.6281,1.9938,1.2305,1.0395,1.3472,0.90784,1.03,NaN,1.0754
"Q25",1.1549225,1.17285,1.9819,2.0906,1.626925,2.0915,1.3087,NaN,1.20105,1.9248,1.22953,2.5486,1.5777999999999999,1.483475,1.926,1.0606,0.98237,1.2745000000000002,1.5561,1.4251749999999999,1.678275,1.6281,1.9938,1.26555,1.06045,1.4085999999999999,0.908345,1.040625,NaN,1.1372
"Q50",1.359915,1.2347000000000001,1.9819,2.0906,1.80925,2.0915,1.3087,NaN,1.3418,1.9248,1.5234200000000002,2.5486,1.7467,1.68765,1.926,1.0606,0.98237,1.4388,1.5561,1.60005,1.70095,1.6281,1.9938,1.3006,1.0814,1.47,0.9088499999999999,1.05125,NaN,1.1989999999999998
"Q75",1.5649075000000001,1.29655,1.9819,2.0906,1.9915750000000003,2.0915,1.3087,NaN,1.6821000000000002,1.9248,1.8173100000000002,2.5486,1.9155999999999997,1.891825,1.926,1.0606,0.98237,1.6031,1.5561,1.774925,1.723625,1.6281,1.9938,1.4599,1.09375,1.5313999999999999,0.9093549999999999,1.0618750000000001,NaN,1.2608
"Max",1.7699,1.3584,1.9819,2.0906,2.1739,2.0915,1.3087,NaN,2.0224,1.9248,2.1112,2.5486,2.0845,2.096,1.926,1.0606,0.98237,1.7674,1.5561,1.9498,1.7463,1.6281,1.9938,1.6192,1.1061,1.5928,0.90986,1.0725,NaN,1.3226
"NAs",10.0,10.0,11.0,11.0,10.0,11.0,11.0,12.0,9.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,9.0,9.0,10.0,10.0,10.0,12.0,10.0
"NA%",83.33,83.33,91.67,91.67,83.33,91.67,91.67,100.0,75.0,91.67,83.33,91.67,83.33,83.33,91.67,91.67,91.67,83.33,91.67,83.33,83.33,91.67,91.67,75.0,75.0,83.33,83.33,83.33,100.0,83.33
