"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1944,1.6483,1.6108,2.1851,NA,1.0469,1.7487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0884,1.3585,1.919,2.0096,1.0629,NA,NA,0.82523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93199,NA,0.35864,NA,NA,NA,NA,0.66932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.91098,1.9597,1.641,2.0075,0.90247,0.42955,0.65015,0.68653,1.015,0.89825,1.0818,1.0561,0.98123,0.85963,1.133,0.58705,NA,NA,NA,NA,NA,NA,NA,NA,0.72497,1.2659,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2383,1.3447,1.1624,1.3615,1.1427,1.1556,1.1379,NA,NA,NA,1.095,1.2341,NA,NA,NA,NA,1.6749,1.2433,1.118,1.5113,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0314425,1.6555,1.3823599999999998,2.0673999999999997,0.982685,0.7382249999999999,1.199425,0.7270266666666667,1.015,1.0682749999999999,1.21325,1.10925,1.171365,1.001165,1.1442999999999999,0.8624749999999999,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.4704000000000002,1.2433,1.118,1.5113,NaN
"Min",0.91098,1.3585,0.35864,2.0075,0.90247,0.42955,0.65015,0.66932,1.015,0.89825,1.0818,1.0561,0.98123,0.85963,1.133,0.58705,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.2659,1.2433,1.118,1.5113,NaN
"Q25",0.9267375,1.5034,1.29776,2.0085499999999996,0.9425775,0.5838875,0.9247875,0.677925,1.015,0.9832624999999999,1.147525,1.082675,1.0762975,0.9303975,1.13865,0.7247625,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.36815,1.2433,1.118,1.5113,NaN
"Q50",1.010195,1.6483,1.6259000000000001,2.0096,0.982685,0.7382249999999999,1.199425,0.68653,1.015,1.0682749999999999,1.21325,1.10925,1.171365,1.001165,1.1442999999999999,0.8624749999999999,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.4704000000000002,1.2433,1.118,1.5113,NaN
"Q75",1.1149,1.804,1.7105000000000001,2.0973499999999996,1.0227925,0.8925624999999999,1.4740625,0.75588,1.015,1.1532875,1.2789750000000002,1.135825,1.2664325,1.0719325,1.14995,1.0001874999999998,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.57265,1.2433,1.118,1.5113,NaN
"Max",1.1944,1.9597,1.919,2.1851,1.0629,1.0469,1.7487,0.82523,1.015,1.2383,1.3447,1.1624,1.3615,1.1427,1.1556,1.1379,NaN,NaN,NaN,1.095,1.2341,NaN,NaN,NaN,0.72497,1.6749,1.2433,1.118,1.5113,NaN
"NAs",1.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0
"NA%",20.0,40.0,20.0,40.0,60.0,60.0,60.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0
"unique",4.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
"error",0.03360348359762471,0.10022155456786729,0.17410871910006878,0.03397886598068472,0.0567205704528789,0.21826618568275752,0.38839607723624087,0.028493599736185076,NaN,0.12022583047124273,0.09294918638697165,0.03758272542006502,0.13444574784090418,0.10008035827523802,0.00799030662740797,0.19475488520830483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14460333675264897,NaN,NaN,NaN,NaN
