"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89588,0.95296,0.86621,0.93561,0.94575,0.93605,1.0217,0.91044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.97701,0.96735,1.0399,0.98691,1.0274,0.99052,1.0446,1.0507,1.0786,1.0051,0.99085,1.0424,0.92265,0.86141,0.91529,1.0153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0306,NA,NA,NA,NA
"S_MS0008_01",0.97444,1.0463,1.0422,0.98817,1.0558,1.0188,NA,1.151,1.1025,1.0198,1.067,1.1206,1.038,1.032,1.0788,1.008,NA,NA,NA,NA,NA,NA,NA,NA,0.88081,1.0442,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87507,0.94019,NA,NA,NA,NA
"S_MS0009_01",0.84801,1.0476,1.0125,1.1582,1.11,0.94601,1.1894,0.95436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92829,0.94532,1.008,1.0316,1.041,1.01,1.1295,1.0753,NA,NA,NA,NA,NA,NA,NA,NA,1.1225,0.99316,0.9137,1.066,0.96304,1.0214,0.90027,1.0382,NA,NA,0.98141,1.0839,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99505,1.056,0.93626,1.0035,1.0984,1.0173,0.8432,1.0034,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97422,NA,NA,NA
"S_MS0021_01",0.91501,0.91249,1.0277,0.87985,0.92612,1.088,0.995,0.95405,0.99384,0.89942,0.84053,0.93937,0.83738,0.94177,1.0038,0.88501,0.88454,0.89786,0.90686,0.92238,0.99466,0.90033,0.97066,0.95896,0.79642,0.98429,0.86929,1.03,0.97304,0.97704
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84719,0.94979,1.006,0.94336,1.0581,0.95561,0.92594,0.8912,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7115,0.9813,0.80963,0.91098,0.98576,0.89003
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9231066666666665,0.97867,0.9994183333333334,0.9967233333333333,1.0176783333333332,0.99823,1.07604,1.0159749999999999,1.0583133333333332,0.9747733333333334,0.9661266666666668,1.0341233333333335,0.9326766666666666,0.9450600000000001,0.9992966666666666,0.9694366666666666,0.96232,0.9742025000000001,0.9407049999999999,0.9838100000000001,1.02855,0.9736600000000001,0.9100174999999999,0.97294,0.81595,0.996116,0.9086375,1.0082933333333333,0.9794,0.933535
"Min",0.84801,0.91249,0.86621,0.87985,0.92612,0.93605,0.995,0.91044,0.99384,0.89942,0.84053,0.93937,0.83738,0.86141,0.91529,0.88501,0.84719,0.89786,0.90686,0.92238,0.96304,0.90033,0.8432,0.8912,0.7115,0.94019,0.80963,0.91098,0.97304,0.89003
"Q25",0.9006625,0.94723,1.009125,0.948435,0.9661625,0.9571375,1.0217,0.9541274999999999,1.03622,0.9522600000000001,0.91569,0.990885,0.880015,0.90159,0.9595450000000001,0.9465049999999999,0.8752025,0.9368075,0.91199,0.9381149999999999,0.9867549999999999,0.9417899999999999,0.8860025,0.94202,0.77519,0.9813,0.854375,0.9704900000000001,0.97622,0.9117825
"Q50",0.92165,0.9601550000000001,1.0201,0.98754,1.0342,1.00026,1.0446,1.00253,1.0786,1.0051,0.99085,1.0424,0.92265,0.94177,1.0038,1.008,0.9397949999999999,0.9714750000000001,0.9249799999999999,0.97343,1.02638,0.9864550000000001,0.913105,0.98118,0.835745,0.98429,0.921755,1.03,0.9794,0.933535
"Q75",0.9629025,1.0265625,1.03685,1.0207425,1.0521,1.0166,1.1295,1.06915,1.09055,1.01245,1.028925,1.0815000000000001,0.980325,0.986885,1.0413000000000001,1.01165,1.0269125,1.00887,0.953695,1.019125,1.068175,1.0183250000000001,0.9371200000000001,1.0121,0.876505,1.0306,0.9760175,1.05695,0.98258,0.9552875
"Max",0.97701,1.0476,1.0422,1.1582,1.11,1.088,1.1894,1.151,1.1025,1.0198,1.067,1.1206,1.038,1.032,1.0788,1.0153,1.1225,1.056,1.006,1.066,1.0984,1.0214,0.97066,1.0382,0.88081,1.0442,0.98141,1.0839,0.98576,0.97704
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,9.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,66.67,75.0,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,2.0,2.0
"error",0.008169694722072044,0.009311379895351472,0.01112008295416034,0.015785853782093302,0.011588206668691078,0.009211416708507862,0.016191742339847184,0.015225304585532016,0.019033334890056382,0.021890170633651326,0.0384138251058035,0.030299350255837593,0.03356171203640862,0.02844752498509805,0.027282656341291924,0.024402229026904126,0.03096823998066407,0.016754579768802524,0.011326544320753796,0.016171438041600806,0.015270012278973457,0.014351719264023174,0.013299930196402037,0.01585319841546179,0.019892009178729696,0.008359607000332015,0.020890394460832153,0.029493344133009886,0.004497199128346426,0.030762680515520762
