"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.118,0.88836,0.983,1.0087,0.89306,1.3112,1.0217,1.0841,1.0063,0.96711,0.94888,1.1584,1.1934,1.0163,0.92576,1.1514,NA,NA,NA,NA,NA,NA,NA,NA,1.0482,0.8505,NA,NA,NA,NA
"S_MS0006_02",0.91464,0.93425,0.83795,0.85007,0.77094,0.99627,0.5557,1.0422,0.90771,1.0275,0.87987,0.90082,0.92432,0.98439,0.81334,0.85748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.042,0.93749,NA,NA,NA,NA
"S_MS0008_01",1.0397,1.103,0.96913,0.99467,1.0542,1.2444,NA,1.8483,1.2329,1.1129,1.1609,1.1049,1.0347,1.0734,1.0699,1.1134,NA,NA,NA,NA,NA,NA,NA,NA,1.1669,1.0409,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1715,1.0275,NA,NA,NA,NA
"S_MS0009_01",1.0987,1.3518,1.1425,0.95543,1.17,1.1344,1.4212,1.1434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1213,0.99085,0.97497,1.0175,0.82325,0.95439,1.0747,1.0289,NA,NA,NA,NA,NA,NA,NA,NA,1.1295,1.1664,0.98282,1.2234,1.1131,1.0671,1.4949,0.95934,NA,NA,1.0889,0.75849,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0188,1.1518,1.0463,0.87224,1.2083,1.1396,1.3031,1.1351,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76715,0.71185,NA,NA
"S_MS0021_01",1.0779,1.1145,0.93401,0.987,0.95335,0.80221,1.2815,0.97134,1.129,1.1336,1.0178,0.96905,1.0501,1.1541,1.1182,1.0666,1.0937,0.88059,1.0542,0.93361,0.94896,1.3628,0.96084,1.0795,1.2329,1.6523,0.95279,1.148,0.67357,1.2626
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0845,1.1352,1.1035,0.9385,1.0417,1.0491,0.99827,0.99673,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92795,0.84337,0.82534,1.0444,0.82229,1.4701
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0617066666666668,1.0637933333333331,0.9735933333333332,0.968895,0.9441333333333334,1.0738116666666666,1.07096,1.1863733333333333,1.0689775,1.0602775000000002,1.0018625,1.0332925,1.05063,1.0570475,0.9818,1.04722,1.081625,1.0834975,1.0467049999999998,0.9919375,1.078015,1.15465,1.1892775,1.0426675,1.0982416666666668,1.0586766666666667,0.9085449999999999,0.915685,0.74793,1.36635
"Min",0.91464,0.88836,0.83795,0.85007,0.77094,0.80221,0.5557,0.97134,0.90771,0.96711,0.87987,0.90082,0.92432,0.98439,0.81334,0.85748,1.0188,0.88059,0.98282,0.87224,0.94896,1.0491,0.96084,0.95934,0.92795,0.84337,0.76715,0.71185,0.67357,1.2626
"Q25",1.0492500000000002,0.9484,0.94279,0.9633225000000001,0.8407025000000001,0.9648599999999999,1.0217,1.032225,0.9816525,1.0124025,0.9316274999999999,0.9519924999999999,1.007105,1.0083225,0.8976550000000001,1.0143199999999999,1.0680749999999999,1.0715474999999999,1.03043,0.9182675000000001,1.018515,1.0626,0.9889125000000001,0.9873825,1.0435500000000002,0.8722475,0.8107925,0.74683,0.71075,1.3144749999999998
"Q50",1.0883,1.0469249999999999,0.9720500000000001,0.990835,0.923205,1.0653350000000001,1.0747,1.06315,1.06765,1.0702,0.98334,1.036975,1.0424,1.0448499999999998,0.99783,1.0899999999999999,1.0891,1.1435,1.0502500000000001,0.9360550000000001,1.0774,1.1033499999999998,1.150685,1.038115,1.10755,0.9824950000000001,0.889065,0.901445,0.74793,1.36635
"Q75",1.113175,1.111625,0.9809924999999999,1.0051925,1.0289875000000002,1.2169,1.2815,1.128575,1.154975,1.1180750000000002,1.053575,1.1182750000000001,1.085925,1.093575,1.0819750000000001,1.1229,1.10265,1.15545,1.066525,1.009725,1.1368999999999998,1.1954,1.3510499999999999,1.0934,1.17035,1.03755,0.9868174999999999,1.0703,0.78511,1.4182249999999998
"Max",1.1213,1.3518,1.1425,1.0175,1.17,1.3112,1.4212,1.8483,1.2329,1.1336,1.1609,1.1584,1.1934,1.1541,1.1182,1.1514,1.1295,1.1664,1.1035,1.2234,1.2083,1.3628,1.4949,1.1351,1.2329,1.6523,1.0889,1.148,0.82229,1.4701
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.013009384077429418,0.027882215392346154,0.016432643348147234,0.010338631047892389,0.024769219869890186,0.03189969141990538,0.06594911311003357,0.05488759166258362,0.03547562604421756,0.019310977056996182,0.0300125826650951,0.029740398546912034,0.027610209011643985,0.018611187873494254,0.03472685776168067,0.03279040662551574,0.011540749813162056,0.0339677107936714,0.012385563084360212,0.03930649969444197,0.02745417041027949,0.036043587617401986,0.0637423574626467,0.019871528142776707,0.01869048511399039,0.05044564455009049,0.03576577859840325,0.05338476407568611,0.05258046024903166,0.0733623285481043
