"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89044,0.70618,1.0065,1.0842,0.77385,0.75595,1.2314,1.0574,0.94086,1.2191,0.89569,0.92779,1.0514,1.0776,1.0304,1.0493,NA,NA,NA,NA,NA,NA,NA,NA,1.3849,0.31417,NA,NA,NA,NA
"S_MS0006_02",NA,0.97977,0.7469,0.77075,0.69259,NA,NA,NA,0.9149,0.88673,0.76004,NA,NA,0.87195,0.8731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.93095,NA,1.0261,1.056,1.0612,NA,NA,NA,NA,0.98634,1.0924,0.98807,NA,1.0174,1.0348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94143,NA,0.88749,NA,0.82074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.84599,1.033,0.85975,0.88107,0.86,0.93,NA,NA,0.76928,NA,1.1325,0.97172,0.7463,0.74856,NA,NA,0.80387,NA,1.0673,NA,1.0863,1.1572,0.8527,NA,NA,NA,NA,0.71807,0.55264,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40039,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9022025,0.9063166666666667,0.905348,0.948005,0.841676,0.842975,1.2314,1.0574,0.8750133333333334,1.0307233333333334,0.9701575,0.9625266666666666,0.8988499999999999,0.9288774999999999,0.9794333333333333,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.476515,NaN
"Min",0.84599,0.70618,0.7469,0.77075,0.69259,0.75595,1.2314,1.0574,0.76928,0.88673,0.76004,0.92779,0.7463,0.74856,0.8731,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.40039,NaN
"Q25",0.8793275,0.842975,0.85975,0.85349,0.77385,0.7994625000000001,1.2314,1.0574,0.84209,0.936535,0.8617775,0.949755,0.8225750000000001,0.8411025,0.95175,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.4384525,NaN
"Q50",0.910695,0.97977,0.88749,0.968535,0.82074,0.842975,1.2314,1.0574,0.9149,0.98634,0.9940450000000001,0.97172,0.8988499999999999,0.944675,1.0304,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.476515,NaN
"Q75",0.93357,1.0063849999999999,1.0065,1.06305,0.86,0.8864875,1.2314,1.0574,0.92788,1.1027200000000001,1.102425,0.979895,0.9751249999999998,1.0324499999999999,1.0326,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.5145775,NaN
"Max",0.94143,1.033,1.0261,1.0842,1.0612,0.93,1.2314,1.0574,0.94086,1.2191,1.1325,0.98807,1.0514,1.0776,1.0348,1.0493,0.80387,NaN,1.0673,NaN,1.0863,1.1572,0.8527,NaN,1.3849,0.31417,NaN,0.71807,0.55264,NaN
"NAs",8.0,9.0,7.0,8.0,7.0,10.0,11.0,11.0,9.0,9.0,8.0,9.0,10.0,8.0,9.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,11.0,10.0,12.0
"NA%",66.67,75.0,58.33,66.67,58.33,83.33,91.67,91.67,75.0,75.0,66.67,75.0,83.33,66.67,75.0,91.67,91.67,100.0,91.67,100.0,91.67,91.67,91.67,100.0,91.67,91.67,100.0,91.67,83.33,100.0
"unique",4.0,3.0,5.0,4.0,5.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0
"error",0.010862221491443022,0.058451663062866005,0.022872828220401605,0.03711233715019845,0.027530323884763862,0.061535967632759314,NaN,NaN,0.030827717927095957,0.056857389271886334,0.04353951473350578,0.010391276433909646,0.1078691394700078,0.0369993682589649,0.03070454785954776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05382850371782593,NaN
