"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90937,0.93325,0.79729,1.2304,0.54224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2075,0.88958,NA,1.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85636,0.67508,0.55866,NA,0.42721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85321,0.99965,1.2255,NA,0.9072,NA,NA,NA,NA,NA,2.8459,0.53035,NA,NA
"P_MS0019_01",0.9381,1.0252,NA,0.92504,NA,NA,NA,NA,0.82055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6564,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7774,NA,1.7047,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9778325,0.8807775,0.677975,1.05548,0.6798166666666666,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,1.2169,NaN,2.2753,0.53035,NaN,NaN
"Min",0.85636,0.67508,0.55866,0.92504,0.42721,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,0.7774,NaN,1.7047,0.53035,NaN,NaN
"Q25",0.8961175,0.835955,0.6183175000000001,0.9680199999999999,0.484725,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,0.99715,NaN,1.9900000000000002,0.53035,NaN,NaN
"Q50",0.923735,0.9114150000000001,0.677975,1.011,0.54224,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,1.2169,NaN,2.2753,0.53035,NaN,NaN
"Q75",1.0054500000000002,0.9562375,0.7376325,1.1206999999999998,0.8061200000000001,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,1.4366500000000002,NaN,2.5606,0.53035,NaN,NaN
"Max",1.2075,1.0252,0.79729,1.2304,1.07,NaN,NaN,NaN,0.82055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85321,0.99965,1.2255,NaN,0.9072,NaN,NaN,NaN,1.6564,NaN,2.8459,0.53035,NaN,NaN
"NAs",1.0,1.0,3.0,2.0,2.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,3.0,4.0,5.0,5.0
"NA%",20.0,20.0,60.0,40.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,60.0,80.0,100.0,100.0
"unique",4.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
"error",0.03920260255896072,0.03708103942577436,0.08436844559727293,0.05248813114515615,0.11425616950681645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3107734303314877,NaN,0.403475129345044,NaN,NaN,NaN
