"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.7536,1.1576,NA,1.1722,NA,NA,1.29,1.0765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85331,0.96758,0.95787,1.1649,0.83411,0.85061,1.1338,1.3003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96479,0.6092,NA,0.42207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2606,1.1721,0.99399,NA,NA,1.2103,NA,NA,NA,NA,NA,0.49085,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.69229,1.1956,0.93809,NA,NA,NA,NA,1.1693,NA,1.4916,NA,NA,NA,1.0172,NA,1.2506,NA,0.68275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87813,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0659975,0.9824949999999999,0.94798,0.9197233333333333,0.83411,0.85061,1.2119,1.1820333333333333,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,0.9274249999999999,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"Min",0.69229,0.6092,0.93809,0.42207,0.83411,0.85061,1.1338,1.0765,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,0.68275,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"Q25",0.813055,0.877985,0.9430350000000001,0.793485,0.83411,0.85061,1.17285,1.1229,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,0.8050875,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"Q50",0.90905,1.06259,0.94798,1.1649,0.83411,0.85061,1.2119,1.1693,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,0.9274249999999999,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"Q75",1.1619925000000002,1.1671,0.952925,1.16855,0.83411,0.85061,1.25095,1.2348,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,1.0497625,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"Max",1.7536,1.1956,0.95787,1.1722,0.83411,0.85061,1.29,1.3003,NaN,1.4916,NaN,NaN,NaN,1.0172,NaN,1.2506,1.2606,1.1721,0.99399,NaN,NaN,1.2103,NaN,NaN,NaN,NaN,NaN,0.49085,0.87813,NaN
"NAs",1.0,1.0,3.0,2.0,4.0,4.0,3.0,2.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0
"NA%",20.0,20.0,60.0,40.0,80.0,80.0,60.0,40.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0
"unique",4.0,4.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"error",0.11796304367214265,0.06702722026348698,0.006993286065934962,0.14366529490193258,NaN,NaN,0.0552250396106694,0.037480681443664836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1730113516868185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
