"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0034,NA,NA,0.54435,0.51256,NA,1.2172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0612,NA,1.7942,NA,NA,2.4703,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.9532,NA,NA,NA,NA,0.73825,0.82251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1807,0.75944,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0664,NA,NA,NA,NA,NA,0.54351,NA,1.1677,NA,NA,0.54745,NA,0.67956,0.74149,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02335,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.653445,2.4703,0.67956,0.74149,NaN
"Min",1.0034,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.54745,2.4703,0.67956,0.74149,NaN
"Q25",1.013375,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.6004475,2.4703,0.67956,0.74149,NaN
"Q50",1.02335,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.653445,2.4703,0.67956,0.74149,NaN
"Q75",1.033325,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.7064425,2.4703,0.67956,0.74149,NaN
"Max",1.0433,NaN,NaN,0.54435,0.51256,0.9532,1.2172,NaN,NaN,NaN,0.73825,0.82251,NaN,NaN,1.0664,NaN,NaN,NaN,NaN,NaN,0.54351,2.0612,1.1677,1.7942,1.1807,0.75944,2.4703,0.67956,0.74149,NaN
"NAs",3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0
"NA%",60.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0
"unique",2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
"error",0.014106780284671562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0749497832718681,NaN,NaN,NaN,NaN
