"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.1655,NA,0.60577,NA,NA,NA,0.9796,NA,0.83287,NA,NA,0.81279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.80826,NA,0.77164,NA,0.7811,NA,NA,0.87794,0.82569,0.94408,0.92124,0.79765,0.91021,0.87806,0.9734,1.1312,NA,NA,NA,NA,NA,NA,NA,NA,0.85146,0.95017,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.79539,0.70836,0.76006,0.79333,0.76146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.8301,NA,0.95081,NA,0.77131,0.75408,0.69682,0.76627,NA,NA,NA,NA,NA,0.72422,NA,NA,NA,NA,NA,NA,NA,0.9811,0.77204,0.88441,NA,0.46262,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.80826,0.79539,0.7700333333333332,0.96278,0.8417466666666668,0.6836150000000001,0.77131,0.81601,0.761255,0.8966500000000001,0.92124,0.81526,0.91021,0.87806,0.893095,0.92771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.81175,0.9172899999999999,NaN,0.46262,NaN,NaN
"Min",0.80826,0.79539,0.70836,0.76006,0.7811,0.60577,0.77131,0.75408,0.69682,0.76627,0.92124,0.79765,0.91021,0.87806,0.81279,0.72422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.77204,0.88441,NaN,0.46262,NaN,NaN
"Q25",0.80826,0.79539,0.74,0.8614199999999999,0.787215,0.6446925,0.77131,0.785045,0.7290375,0.855175,0.92124,0.8064549999999999,0.91021,0.87806,0.8529424999999999,0.8259650000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.7918949999999999,0.90085,NaN,0.46262,NaN,NaN
"Q50",0.80826,0.79539,0.77164,0.96278,0.79333,0.6836150000000001,0.77131,0.81601,0.761255,0.94408,0.92124,0.81526,0.91021,0.87806,0.893095,0.92771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.81175,0.9172899999999999,NaN,0.46262,NaN,NaN
"Q75",0.80826,0.79539,0.80087,1.06414,0.87207,0.7225375,0.77131,0.846975,0.7934725,0.96184,0.92124,0.824065,0.91021,0.87806,0.9332475000000001,1.029455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.831605,0.93373,NaN,0.46262,NaN,NaN
"Max",0.80826,0.79539,0.8301,1.1655,0.95081,0.76146,0.77131,0.87794,0.82569,0.9796,0.92124,0.83287,0.91021,0.87806,0.9734,1.1312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9811,0.85146,0.95017,NaN,0.46262,NaN,NaN
"NAs",11.0,11.0,9.0,10.0,9.0,10.0,11.0,10.0,10.0,9.0,11.0,10.0,11.0,11.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,10.0,12.0,11.0,12.0,12.0
