"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89371,0.86484,0.95925,1.1911,NA,1.237,1.0988,NA,0.96621,1.065,1.2022,1.0602,1.063,0.871,NA,1.1655,NA,NA,NA,NA,NA,NA,NA,NA,1.3779,0.79867,NA,NA,NA,NA
"S_MS0006_02",1.0217,1.0926,1.1364,1.0349,NA,NA,1.1127,1.1205,NA,1.0495,NA,NA,0.86956,1.2878,1.1333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1415,0.9259,NA,NA,NA,NA
"S_MS0008_01",1.1012,1.2715,1.07,NA,1.2289,NA,NA,NA,1.4532,0.98346,1.0894,1.0112,0.87862,0.97033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3425,1.0177,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0903,0.75831,NA,NA,NA,NA
"S_MS0009_01",1.0286,0.92304,0.56364,0.63842,0.75011,0.8816,0.9007,0.8648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0851,1.0927,0.9417,1.043,NA,1.0175,1.0756,0.87289,NA,NA,NA,NA,NA,NA,NA,NA,0.9041,1.1637,1.138,NA,NA,0.90874,1.0553,1.0027,NA,NA,1.087,1.0699,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1952,1.0253,0.96322,1.2097,NA,NA,0.78036,0.94414,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90193,1.297,NA,NA
"S_MS0021_01",0.99611,1.0979,NA,1.1829,NA,0.91256,NA,0.84924,NA,0.92787,1.0814,1.0745,NA,NA,NA,NA,NA,1.041,1.047,1.0296,NA,NA,0.98237,1.0007,NA,0.88667,NA,1.0345,NA,1.3859
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9454,0.95825,0.74392,1.0375,0.8941,0.99321,1.0048,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76553,NA,NA,1.3017
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02107,1.0570966666666666,0.934198,1.018064,0.9895050000000001,1.012165,1.04695,0.9268575,1.209705,1.0064575,1.1243333333333332,1.0486333333333333,0.9370600000000001,1.0430433333333335,1.1333,1.1655,1.04965,1.04385,1.0266175,0.9944066666666668,1.0375,0.90142,0.9528099999999999,0.988085,1.23805,0.87745,0.9181533333333333,1.1338000000000001,NaN,1.3437999999999999
"Min",0.89371,0.86484,0.56364,0.63842,0.75011,0.8816,0.9007,0.84924,0.96621,0.92787,1.0814,1.0112,0.86956,0.871,1.1333,1.1655,0.9041,0.9454,0.95825,0.74392,1.0375,0.8941,0.78036,0.94414,1.0903,0.75831,0.76553,1.0345,NaN,1.3017
"Q25",1.0025075,0.96543,0.9417,1.0349,0.8698075000000001,0.9048200000000001,1.0318749999999999,0.8609100000000001,1.0879575,0.9695625,1.0854,1.0357,0.87409,0.9206650000000001,1.1333,1.1655,0.9768749999999999,1.005325,0.9619775,0.88676,1.0375,0.89776,0.9318675,0.9865599999999999,1.1287,0.79867,0.8337300000000001,1.0522,NaN,1.32275
