"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97551,1.1636,NA,NA,0.61595,1.2808,1.2203,1.2575,NA,NA,NA,NA,NA,NA,NA,NA,1.2898,1.1772,NA,1.0924,1.1137,1.3225,1.2655,0.87491,NA,NA,0.67095,NA,NA,NA
"P_MS0019_01",NA,0.97466,0.90023,1.3522,NA,0.9382,1.0387,1.0694,NA,NA,1.2916,NA,NA,NA,0.87081,1.1481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.94118,NA,1.189,1.4634,1.5873,1.0791,1.6649,1.7286,NA,NA,1.5032,NA,NA,0.93293,NA,NA,0.65432,NA,1.1396,NA,1.4439,1.1031,0.85834,NA,NA,NA,0.50723,1.0842,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.958345,1.06913,1.044615,1.4078,1.1016249999999999,1.0993666666666666,1.3079666666666665,1.3518333333333334,NaN,NaN,1.3974000000000002,NaN,NaN,0.93293,0.87081,1.1481,0.97206,1.1772,1.1396,1.0924,1.2788,1.2128,1.06192,0.87491,NaN,NaN,0.58909,1.0842,NaN,NaN
"Min",0.94118,0.97466,0.90023,1.3522,0.61595,0.9382,1.0387,1.0694,NaN,NaN,1.2916,NaN,NaN,0.93293,0.87081,1.1481,0.65432,1.1772,1.1396,1.0924,1.1137,1.1031,0.85834,0.87491,NaN,NaN,0.50723,1.0842,NaN,NaN
"Q25",0.9497625,1.021895,0.9724225,1.3800000000000001,0.8587875,1.00865,1.1295,1.16345,NaN,NaN,1.3445,NaN,NaN,0.93293,0.87081,1.1481,0.8131900000000001,1.1772,1.1396,1.0924,1.19625,1.15795,0.9601299999999999,0.87491,NaN,NaN,0.54816,1.0842,NaN,NaN
"Q50",0.958345,1.06913,1.044615,1.4078,1.1016249999999999,1.0791,1.2203,1.2575,NaN,NaN,1.3974000000000002,NaN,NaN,0.93293,0.87081,1.1481,0.97206,1.1772,1.1396,1.0924,1.2788,1.2128,1.06192,0.87491,NaN,NaN,0.58909,1.0842,NaN,NaN
"Q75",0.9669275,1.116365,1.1168075,1.4356,1.3444625,1.1799499999999998,1.4426,1.49305,NaN,NaN,1.4503000000000001,NaN,NaN,0.93293,0.87081,1.1481,1.13093,1.1772,1.1396,1.0924,1.3613499999999998,1.2676500000000002,1.16371,0.87491,NaN,NaN,0.63002,1.0842,NaN,NaN
"Max",0.97551,1.1636,1.189,1.4634,1.5873,1.2808,1.6649,1.7286,NaN,NaN,1.5032,NaN,NaN,0.93293,0.87081,1.1481,1.2898,1.1772,1.1396,1.0924,1.4439,1.3225,1.2655,0.87491,NaN,NaN,0.67095,1.0842,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,5.0,5.0,3.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,40.0,40.0,40.0,100.0,100.0,60.0,100.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.012137487899067078,0.06680037761869315,0.10209561260161969,0.03931513703397203,0.34342408595277646,0.05739893856290503,0.10739113005651267,0.1131912066339928,NaN,NaN,0.07481189744953673,NaN,NaN,NaN,NaN,NaN,0.22467610865421364,NaN,NaN,NaN,0.11674332957389902,0.07756961389616428,0.14395279851395737,NaN,NaN,NaN,0.05788376110793081,NaN,NaN,NaN
