"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.728,1.0657,0.73754,0.90499,0.69475,1.1108,1.3108,0.9933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.69078,1.3989,0.6859,0.97507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0036,NA,0.799,NA,0.98115,1.0771,0.80423,0.68107,0.93906,NA,2.6414,0.97554,0.79972,NA,0.93563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.70939,1.1560666666666666,0.7117199999999999,0.8930199999999999,0.69475,1.0459749999999999,1.19395,0.898765,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.69078,1.0036,0.6859,0.799,0.69475,0.98115,1.0771,0.80423,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.7000849999999998,1.03465,0.6988099999999999,0.8519950000000001,0.69475,1.0135625,1.135525,0.8514975,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.70939,1.0657,0.7117199999999999,0.90499,0.69475,1.0459749999999999,1.19395,0.898765,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.7186950000000001,1.2323,0.7246299999999999,0.9400299999999999,0.69475,1.0783874999999998,1.252375,0.9460324999999999,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.728,1.3989,0.73754,0.97507,0.69475,1.1108,1.3108,0.9933,0.68107,0.93906,NaN,2.6414,0.97554,0.79972,NaN,0.93563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,60.0,40.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.01315925719788166,0.07085989567318607,0.018257497090236663,0.029547742722583727,NaN,0.045838197090417955,0.08262542738164809,0.06684633955947025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
