"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8971,1.1975,0.70273,1.245,1.06,0.91514,0.71681,0.74156,0.64715,1.1521,0.96507,0.63405,0.74815,0.81951,0.77595,0.93061,NA,NA,NA,NA,NA,NA,NA,NA,1.5747,0.83818,NA,NA,NA,NA
"S_MS0006_02",1.0512,0.94388,1.0241,0.98425,1.04,1.106,0.8604,0.8963,1.0039,1.0068,0.95923,0.85724,1.0076,1.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.874,0.56726,NA,NA,NA,NA
"S_MS0008_01",0.86257,0.94012,0.9591,0.90391,1.1116,0.98274,NA,0.78671,1.0093,1.0785,1.0535,0.97355,1.2497,1.0682,0.93883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56549,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96655,0.97324,1.2657,1.0931,1.0539,1.1,1.0111,0.99034,NA,NA,NA,NA,NA,NA,NA,NA,1.2336,1.2071,1.0034,NA,1.2296,NA,0.83917,NA,NA,NA,2.4423,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9117,NA,0.82636,0.91125,0.92977,NA,0.63126,0.77615,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8896,0.59287,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.944355,1.013685,0.9879074999999999,1.056565,1.0663749999999999,1.02597,0.8627699999999999,0.8537275,0.8867833333333334,1.0791333333333333,0.9926,0.8216133333333334,1.0018166666666666,0.98267,0.8573900000000001,0.93061,1.0726499999999999,1.15875,0.91488,0.91125,1.079685,NaN,0.735215,0.77615,1.72435,0.6569766666666667,2.16595,0.59287,NaN,NaN
"Min",0.86257,0.94012,0.70273,0.90391,1.04,0.91514,0.71681,0.74156,0.64715,1.0068,0.95923,0.63405,0.74815,0.81951,0.77595,0.93061,0.9117,1.1104,0.82636,0.91125,0.92977,NaN,0.63126,0.77615,1.5747,0.56549,1.8896,0.59287,NaN,NaN
"Q25",0.8884675,0.94294,0.8950075,0.9641649999999999,1.0504250000000002,0.96584,0.788605,0.7754224999999999,0.8255250000000001,1.04265,0.9621500000000001,0.745645,0.877875,0.939905,0.81667,0.93061,0.992175,1.134575,0.87062,0.91125,1.0047275,NaN,0.6832374999999999,0.77615,1.6495250000000001,0.5663750000000001,2.027775,0.59287,NaN,NaN
"Q50",0.931825,0.9585600000000001,0.9916,1.038675,1.05695,1.0413700000000001,0.8604,0.841505,1.0039,1.0785,0.96507,0.85724,1.0076,1.0603,0.8573900000000001,0.93061,1.0726499999999999,1.15875,0.91488,0.91125,1.079685,NaN,0.735215,0.77615,1.72435,0.56726,2.16595,0.59287,NaN,NaN
"Q75",0.9877125,1.029305,1.0845,1.131075,1.0729,1.1015000000000001,0.9357500000000001,0.91981,1.0066000000000002,1.1153,1.009285,0.915395,1.12865,1.06425,0.89811,0.93061,1.153125,1.182925,0.9591400000000001,0.91125,1.1546425,NaN,0.7871925,0.77615,1.799175,0.70272,2.304125,0.59287,NaN,NaN
"Max",1.0512,1.1975,1.2657,1.245,1.1116,1.106,1.0111,0.99034,1.0093,1.1521,1.0535,0.97355,1.2497,1.0682,0.93883,0.93061,1.2336,1.2071,1.0034,0.91125,1.2296,NaN,0.83917,0.77615,1.874,0.83818,2.4423,0.59287,NaN,NaN
"NAs",8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,12.0,10.0,11.0,10.0,9.0,10.0,11.0,12.0,12.0
