"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1472,1.1149,NA,1.0453,1.1565,NA,0.75262,NA,1.2446,1.0417,1.1364,0.81616,0.9212,NA,1.0499,0.93076,NA,NA,NA,NA,NA,NA,NA,NA,1.0081,1.0863,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0603,NA,NA,NA,NA,1.4936,1.0246,NA,1.0996,NA,0.93528,0.75155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98956,1.0612,NA,NA,NA,NA
"S_MS0008_01",0.95809,0.9684,NA,1.0154,0.80419,NA,NA,NA,NA,NA,NA,NA,1.1005,NA,NA,1.4287,NA,NA,NA,NA,NA,NA,NA,NA,1.1406,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0042,NA,NA,NA,NA
"S_MS0009_01",0.87025,NA,1.0832,0.5167,NA,1.4471,0.69983,0.79531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98102,0.85502,0.90298,0.85386,1.0878,0.83919,0.94266,0.94064,NA,NA,NA,NA,NA,NA,NA,NA,1.1783,1.0144,0.62886,0.78385,NA,NA,NA,NA,NA,NA,1.6483,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5354,0.92602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44526,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0485,0.95799,NA,NA,3.3915,0.32178
