"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.85448,NA,0.95095,1.0319,NA,1.1383,0.93872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81253,NA,NA,1.0307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.8845,NA,NA,0.95021,0.78625,NA,NA,1.2966,1.1668,NA,NA,1.042,NA,NA,NA,NA,NA,1.1359,NA,NA,0.78502,NA,NA,NA,NA,NA,NA,0.64602,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8485149999999999,0.85448,NaN,0.9772866666666666,0.9090750000000001,NaN,1.1383,1.1176599999999999,1.09145,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"Min",0.81253,0.85448,NaN,0.95021,0.78625,NaN,1.1383,0.93872,1.0161,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"Q25",0.8305225,0.85448,NaN,0.95058,0.8476625,NaN,1.1383,1.02819,1.0537750000000001,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"Q50",0.8485149999999999,0.85448,NaN,0.95095,0.9090750000000001,NaN,1.1383,1.1176599999999999,1.09145,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"Q75",0.8665075,0.85448,NaN,0.990825,0.9704875,NaN,1.1383,1.20713,1.129125,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"Max",0.8845,0.85448,NaN,1.0307,1.0319,NaN,1.1383,1.2966,1.1668,NaN,NaN,1.042,NaN,NaN,NaN,NaN,NaN,1.1359,NaN,NaN,0.78502,NaN,NaN,NaN,NaN,NaN,NaN,0.64602,NaN,NaN
"NAs",3.0,4.0,5.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,80.0,100.0,40.0,60.0,100.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.025445237520997907,NaN,NaN,0.01541959443670917,0.08685039039923771,NaN,NaN,0.12652968742552081,0.053280495962406374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
