"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.99589,NA,0.87839,NA,0.55855,0.96531,NA,1.1353,NA,NA,NA,1.0102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.87454,0.99036,NA,NA,NA,NA,NA,NA,NA,NA,1.1229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0874,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0888,NA,0.87709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0989,0.92765,NA,NA,NA,NA
"S_MS0009_01",0.9509,NA,0.89678,1.0108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0553,NA,NA,NA,NA,NA,0.54758,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62549,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97758,NA,NA,NA,0.79161,0.95775,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0783,1.225,1.0055,1.2272,1.114,NA,0.8098,0.67942,1.0289,NA,NA,NA,1.1163,1.1087,1.0677,1.0327,0.88807,NA,NA,1.2319,NA,0.89012,0.91871,NA,NA,NA,NA,NA,NA,0.41401
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0086,1.109,NA,1.3519,NA,0.84117,0.58035,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94041,NA,2.5488,0.38476,NA,0.31908
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9679133333333333,1.09022,0.9511400000000001,1.0806725,1.114,0.87774,0.8098,0.5951833333333333,0.9971049999999999,NaN,1.1291,NaN,1.1163,1.1087,1.03895,1.0327,0.9483349999999999,1.0108666666666666,NaN,1.2919,NaN,0.8409666666666666,0.8189366666666666,NaN,1.0422366666666667,0.92765,2.5488,0.505125,NaN,0.366545
"Min",0.87454,0.99036,0.89678,0.99589,1.114,0.87709,0.8098,0.54758,0.96531,NaN,1.1229,NaN,1.1163,1.1087,1.0102,1.0327,0.88807,0.94602,NaN,1.2319,NaN,0.79161,0.58035,NaN,0.94041,0.92765,2.5488,0.38476,NaN,0.31908
"Q25",0.91272,1.02283,0.92396,1.0070725,1.114,0.8774150000000001,0.8098,0.5530649999999999,0.9812075,NaN,1.126,NaN,1.1163,1.1087,1.024575,1.0327,0.9182025,0.9618,NaN,1.2619,NaN,0.81639,0.74953,NaN,1.0139049999999998,0.92765,2.5488,0.4449425,NaN,0.34281249999999996
"Q50",0.9509,1.0553,0.9511400000000001,1.0497999999999998,1.114,0.87774,0.8098,0.55855,0.9971049999999999,NaN,1.1291,NaN,1.1163,1.1087,1.03895,1.0327,0.9483349999999999,0.97758,NaN,1.2919,NaN,0.84117,0.91871,NaN,1.0874,0.92765,2.5488,0.505125,NaN,0.366545
"Q75",1.0146,1.14015,0.9783200000000001,1.1234,1.114,0.878065,0.8098,0.618985,1.0130024999999998,NaN,1.1322,NaN,1.1163,1.1087,1.053325,1.0327,0.9784674999999999,1.04329,NaN,1.3218999999999999,NaN,0.865645,0.93823,NaN,1.09315,0.92765,2.5488,0.5653075,NaN,0.3902775
"Max",1.0783,1.225,1.0055,1.2272,1.114,0.87839,0.8098,0.67942,1.0289,NaN,1.1353,NaN,1.1163,1.1087,1.0677,1.0327,1.0086,1.109,NaN,1.3519,NaN,0.89012,0.95775,NaN,1.0989,0.92765,2.5488,0.62549,NaN,0.41401
"NAs",9.0,9.0,10.0,8.0,11.0,10.0,11.0,9.0,10.0,12.0,10.0,12.0,11.0,11.0,10.0,11.0,10.0,9.0,12.0,10.0,12.0,9.0,9.0,12.0,9.0,11.0,11.0,10.0,12.0,10.0
"NA%",75.0,75.0,83.33,66.67,91.67,83.33,91.67,75.0,83.33,100.0,83.33,100.0,91.67,91.67,83.33,91.67,83.33,75.0,100.0,83.33,100.0,75.0,75.0,100.0,75.0,91.67,91.67,83.33,100.0,83.33
"unique",3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0
"error",0.03431330246312538,0.04038500436768305,0.03843832462530074,0.026460112699353725,NaN,0.00045961940777124454,NaN,0.024385667997897948,0.02248246010782625,NaN,0.004384062043356583,NaN,NaN,NaN,0.02032931995911328,NaN,0.04261379016820726,0.028812847700159603,NaN,0.04242640687119289,NaN,0.016418438257484017,0.06918070422478392,NaN,0.029457247803353053,NaN,NaN,0.0851109077175188,NaN,0.03356282336901948
