"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91217,1.1114,0.89917,0.4567,0.58976,NA,0.53569,1.201,NA,NA,NA,NA,NA,NA,NA,NA,0.83488,1.9514,0.46902,1.8764,0.9041,0.69639,NA,1.435,NA,NA,0.86378,1.3466,NA,NA
"P_MS0019_01",0.61134,0.61428,0.69803,0.66684,0.96977,0.60449,0.98742,NA,1.2248,0.84492,0.95221,NA,NA,NA,NA,1.7084,NA,NA,NA,NA,NA,NA,NA,NA,0.70533,1.3479,NA,NA,NA,NA
"P_MS0021_01",0.99706,1.7543,1.3156,2.0303,1.5994,1.3122,1.9425,1.9232,1.082,1.7972,1.8625,1.9569,1.704,1.8596,2.0974,1.8045,1.0263,1.6963,1.8416,1.5457,1.9906,2.2371,1.8536,2.2565,1.1087,1.1039,1.2291,0.71473,1.4931,0.72805
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9007925,1.1599933333333334,0.9709333333333333,1.05128,1.0529766666666667,0.958345,1.1552033333333334,1.5621,1.1534,1.32106,1.407355,1.9569,1.704,1.8596,2.0974,1.75645,0.93059,1.82385,1.15531,1.7110500000000002,1.44735,1.466745,1.8536,1.84575,0.907015,1.2259000000000002,1.04644,1.030665,1.4931,0.72805
"Min",0.61134,0.61428,0.69803,0.4567,0.58976,0.60449,0.53569,1.201,1.082,0.84492,0.95221,1.9569,1.704,1.8596,2.0974,1.7084,0.83488,1.6963,0.46902,1.5457,0.9041,0.69639,1.8536,1.435,0.70533,1.1039,0.86378,0.71473,1.4931,0.72805
"Q25",0.8369625,0.86284,0.7986,0.56177,0.779765,0.7814175,0.761555,1.38155,1.1177000000000001,1.08299,1.1797825,1.9569,1.704,1.8596,2.0974,1.7324249999999999,0.8827349999999999,1.760075,0.812165,1.6283750000000001,1.175725,1.0815674999999998,1.8536,1.640375,0.8061725,1.1649,0.9551099999999999,0.8726975,1.4931,0.72805
"Q50",0.954615,1.1114,0.89917,0.66684,0.96977,0.958345,0.98742,1.5621,1.1534,1.32106,1.407355,1.9569,1.704,1.8596,2.0974,1.75645,0.93059,1.82385,1.15531,1.7110500000000002,1.44735,1.466745,1.8536,1.84575,0.907015,1.2259000000000002,1.04644,1.030665,1.4931,0.72805
"Q75",1.018445,1.43285,1.107385,1.34857,1.2845849999999999,1.1352725000000001,1.46496,1.7426500000000003,1.1891,1.55913,1.6349275,1.9569,1.704,1.8596,2.0974,1.780475,0.978445,1.887625,1.4984549999999999,1.793725,1.718975,1.8519225,1.8536,2.051125,1.0078575,1.2869000000000002,1.1377700000000002,1.1886325,1.4931,0.72805
"Max",1.0826,1.7543,1.3156,2.0303,1.5994,1.3122,1.9425,1.9232,1.2248,1.7972,1.8625,1.9569,1.704,1.8596,2.0974,1.8045,1.0263,1.9514,1.8416,1.8764,1.9906,2.2371,1.8536,2.2565,1.1087,1.3479,1.2291,1.3466,1.4931,0.72805
"NAs",1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,40.0,40.0,40.0,40.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.05128222480284145,0.19052045213436133,0.10499241148945182,0.2847805832176375,0.16997900015176168,0.2502132700567658,0.23941874734757404,0.2553362586864623,0.0504874241767195,0.3366818227941627,0.3218361159231512,NaN,NaN,NaN,NaN,0.03397648083601364,0.06767719002736447,0.09019146994034417,0.48528031286051565,0.11692010626919563,0.3841357588795919,0.5447232444209628,NaN,0.2904441103723744,0.14261283116360884,0.0862670273047588,0.1291601246515348,0.22339978091417192,NaN,NaN
