"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82878,0.90523,0.82408,0.8852,0.94718,0.90825,1.0149,0.95066,0.65429,0.90932,0.9593,1.037,0.78201,0.96019,0.85786,0.93355,NA,NA,NA,NA,NA,NA,NA,NA,0.78355,1.0332,NA,NA,NA,NA
"S_MS0006_02",1.0738,0.8946,NA,1.0287,NA,0.9901,1.1067,1.1697,0.93965,NA,0.88255,0.90881,0.97135,0.8862,1.0756,0.89169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70444,1.0919,NA,NA,NA,NA
"S_MS0008_01",0.87088,0.84773,1.2111,1.2436,0.98662,NA,NA,NA,1.0263,1.1791,NA,NA,NA,NA,1.0109,1.0275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0203,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0037,1.0551,NA,NA,NA,NA
"S_MS0009_01",0.88554,NA,1.0529,0.79904,0.65228,0.7896,0.72494,0.95645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,1.1909,NA,0.84381,1.1526,NA,1.5151,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0151,NA,NA
"S_MS0021_01",0.823,NA,NA,0.9335,NA,0.83634,0.75977,NA,NA,NA,0.93881,0.86518,0.86738,0.98117,0.79061,0.96851,NA,NA,0.74228,NA,0.83085,NA,0.91796,0.70171,NA,NA,NA,NA,NA,0.93729
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0526,NA,0.84082,0.8746,0.97819,0.88594,0.87146,0.81774,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1141,0.8082
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8963999999999999,0.88252,1.0293599999999998,0.9780079999999998,0.8620266666666666,0.8810724999999999,0.9015775,1.0256033333333334,0.8734133333333333,1.04421,0.9268866666666667,0.9369966666666666,0.87358,0.94252,0.9337424999999999,0.9553125,1.0267499999999998,1.1909,0.79155,0.859205,0.9872133333333334,0.88594,1.1015066666666666,0.759725,0.8305633333333334,1.050125,NaN,1.0151,1.1141,0.872745
"Min",0.823,0.84773,0.82408,0.79904,0.65228,0.7896,0.72494,0.95066,0.65429,0.90932,0.88255,0.86518,0.78201,0.8862,0.79061,0.89169,1.0009,1.1909,0.74228,0.84381,0.83085,0.88594,0.87146,0.70171,0.70444,1.0203,NaN,1.0151,1.1141,0.8082
"Q25",0.82878,0.871165,0.93849,0.8852,0.79973,0.824655,0.7510625,0.9535549999999999,0.79697,0.976765,0.9106799999999999,0.886995,0.824695,0.923195,0.8410475,0.923085,1.013825,1.1909,0.766915,0.8515075,0.90452,0.88594,0.89471,0.7307175,0.743995,1.0299749999999999,NaN,1.0151,1.1141,0.8404725
"Q50",0.87088,0.8946,1.0529,0.9335,0.94718,0.872295,0.887335,0.95645,0.93965,1.04421,0.93881,0.90881,0.86738,0.96019,0.93438,0.95103,1.0267499999999998,1.1909,0.79155,0.859205,0.97819,0.88594,0.91796,0.759725,0.78355,1.04415,NaN,1.0151,1.1141,0.872745
"Q75",0.88554,0.899915,1.1320000000000001,1.0287,0.9669000000000001,0.9287125,1.03785,1.063075,0.9829749999999999,1.111655,0.949055,0.9729049999999999,0.919365,0.97068,1.027075,0.9832574999999999,1.039675,1.1909,0.816185,0.8669025,1.065395,0.88594,1.21653,0.7887325,0.893625,1.0643,NaN,1.0151,1.1141,0.9050175
"Max",1.0738,0.90523,1.2111,1.2436,0.98662,0.9901,1.1067,1.1697,1.0263,1.1791,0.9593,1.037,0.97135,0.98117,1.0756,1.0275,1.0526,1.1909,0.84082,0.8746,1.1526,0.88594,1.5151,0.81774,1.0037,1.0919,NaN,1.0151,1.1141,0.93729
"NAs",7.0,9.0,9.0,7.0,9.0,8.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,10.0,11.0,10.0,10.0,9.0,11.0,9.0,10.0,9.0,8.0,12.0,11.0,11.0,10.0
"NA%",58.33,75.0,75.0,58.33,75.0,66.67,66.67,75.0,75.0,83.33,75.0,75.0,75.0,75.0,66.67,66.67,83.33,91.67,83.33,83.33,75.0,91.67,75.0,83.33,75.0,66.67,100.0,91.67,91.67,83.33
"unique",5.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0
"error",0.02054263722115543,0.010198078795102098,0.06486029328059228,0.03401949753891142,0.06090441193043895,0.021886938206667924,0.047043287352138065,0.04160831652090365,0.0648830846243485,0.0953816337142534,0.013246655902249181,0.029770220454775367,0.031607381170296996,0.016629949221543375,0.033015746393135384,0.014366220561761083,0.01827871029367228,NaN,0.03483915110906118,0.010885908896366933,0.05368822655266583,NaN,0.11964537718391578,0.04102279991053758,0.05169013126671639,0.007834070222432286,NaN,NaN,NaN,0.04564020719168568
