"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.5118,0.98975,1.0204,NA,NA,1.081,1.1147,1.153,1.151,1.1683,1.3745,1.2879,1.0093,NA,NA,1.0564,NA,NA,NA,NA,NA,NA,NA,NA,1.0681,1.2326,NA,NA,NA,NA
"S_MS0006_02",1.0093,0.96477,NA,1.0858,NA,0.81175,1.1892,NA,NA,1.0323,NA,NA,1.332,0.94651,NA,1.0686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78339,1.172,NA,NA,NA,NA
"S_MS0008_01",1.0023,0.86736,1.0517,1.0777,1.1291,1.3865,NA,1.1572,0.83496,NA,1.0018,0.9089,NA,1.014,1.3178,1.0452,NA,NA,NA,NA,NA,NA,NA,NA,1.1138,1.1379,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.104,1.0681,NA,NA,NA,NA
"S_MS0009_01",0.94456,1.0593,1.1361,0.82846,0.99759,0.99022,1.1315,0.99043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0506,1.034,0.85904,1.2303,1.0262,1.2301,1.226,1.1891,NA,NA,NA,NA,NA,NA,NA,NA,0.98481,0.99061,0.79639,1.0769,1.0119,1.0994,1.0618,1.1302,NA,NA,1.2599,1.2302,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0628,0.93348,1.0386,1.117,1.0031,1.1876,0.98446,0.88514,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97875,1.2837,NA,NA
"S_MS0021_01",1.0752,1.0723,NA,NA,NA,1.1098,NA,NA,NA,0.79366,1.001,NA,0.68694,NA,NA,NA,NA,0.86008,0.91263,0.89983,0.85126,NA,1.1259,1.0253,NA,1.0369,NA,1.059,0.98105,0.94098
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91011,1.064,0.96076,1.1937,0.8859,0.90927,1.164,1.0702,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0166,1.116,0.81196,1.0,1.0319,1.1985
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09896,0.9979133333333334,1.01681,1.0555649999999999,1.0509633333333335,1.1015616666666668,1.16535,1.1224325,0.99298,0.9980866666666666,1.1257666666666666,1.0984,1.0094133333333335,0.980255,1.3178,1.0567333333333333,0.9859066666666666,0.9620425,0.927095,1.0718575000000001,0.93804,1.0654233333333334,1.08404,1.0277100000000001,1.0171780000000001,1.12725,1.01687,1.143225,1.006475,1.06974
"Min",0.94456,0.86736,0.85904,0.82846,0.99759,0.81175,1.1147,0.99043,0.83496,0.79366,1.001,0.9089,0.68694,0.94651,1.3178,1.0452,0.91011,0.86008,0.79639,0.89983,0.85126,0.90927,0.98446,0.88514,0.78339,1.0369,0.81196,1.0,0.98105,0.94098
