"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.95633,NA,NA,0.80164,NA,NA,NA,NA,1.052,1.0338,NA,0.94905,0.90345,0.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.006,1.0155,0.93928,0.98966,1.032,0.89757,0.85155,0.77502,NA,1.0301,1.0109,1.0399,0.98076,0.94926,0.95945,0.91774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78502,1.3506,NA,NA,NA,NA
"S_MS0008_01",0.97067,0.85822,0.86156,0.85126,0.84231,0.78,NA,0.55252,0.95507,0.82059,0.88206,0.82112,0.81731,0.83395,0.74646,0.82181,NA,NA,NA,NA,NA,NA,NA,NA,0.81977,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.82892,0.8512,0.89332,0.82984,0.80453,0.75676,0.66384,0.56969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.171,0.90671,0.91969,0.83292,0.93121,0.90162,0.84059,0.64087,NA,NA,NA,NA,NA,NA,NA,NA,0.9647,0.89295,0.93569,0.87996,0.82958,0.62731,0.67365,0.50513,NA,NA,0.788,1.0124,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1638,0.89189,0.82974,0.86352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2796,NA,NA
"S_MS0021_01",0.86449,0.94094,0.98418,1.0656,0.99396,0.82743,0.73551,0.63618,0.95652,0.92585,0.71134,0.82006,0.8941,0.96582,0.87096,0.8876,0.93752,0.91639,0.82228,0.92898,0.84438,0.72349,0.75135,0.59753,0.77985,1.1996,0.79635,1.1987,1.0332,0.96344
