"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.93101,1.0329,0.88895,1.0198,0.89582,1.1229,1.0268,1.0927,1.1105,1.3642,0.93404,0.90383,1.1292,0.77165,1.0191,1.1213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91617,1.0069,NA,NA,NA,NA
"S_MS0008_01",0.99424,0.87168,0.8669,1.0492,0.61062,NA,NA,0.70826,0.92856,0.95876,0.6823,0.77011,0.7778,0.79884,NA,0.79237,NA,NA,NA,NA,NA,NA,NA,NA,0.861,1.059,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0606,0.69014,0.63176,0.75652,0.79503,0.74472,0.67224,0.69329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2534,NA,1.2208,0.92153,1.0568,0.98088,0.93432,0.4821,0.84816,0.93196,1.0747,0.82406,0.94139,1.0525,NA,0.75631,0.73958,0.76948,1.0635,0.63784,NA,NA,0.56038,0.60447,1.0069,1.1361,1.3989,0.94237,1.4316,0.9673
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89069,1.1103,0.80837,0.86615,1.4347,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0598125,0.8649066666666666,0.9021025,0.9367624999999999,0.8395675,0.9495,0.8777866666666666,0.7440875,0.9624066666666667,1.0849733333333333,0.8970133333333333,0.8326666666666668,0.9494633333333334,0.8743299999999999,1.0191,0.8899933333333333,0.73958,0.830085,1.0869,0.723105,0.86615,1.4347,0.56038,0.60447,0.9280233333333333,1.0673333333333332,1.3989,0.94237,1.4316,0.9673
"Min",0.93101,0.69014,0.63176,0.75652,0.61062,0.74472,0.67224,0.4821,0.84816,0.93196,0.6823,0.77011,0.7778,0.77165,1.0191,0.75631,0.73958,0.76948,1.0635,0.63784,0.86615,1.4347,0.56038,0.60447,0.861,1.0069,1.3989,0.94237,1.4316,0.9673
"Q25",0.9784325,0.78091,0.8081149999999999,0.8802775,0.7489275,0.8628,0.80328,0.6404924999999999,0.88836,0.94536,0.80817,0.797085,0.859595,0.785245,1.0191,0.77434,0.73958,0.7997825000000001,1.0752,0.6804725,0.86615,1.4347,0.56038,0.60447,0.888585,1.03295,1.3989,0.94237,1.4316,0.9673
"Q50",1.02742,0.87168,0.8779250000000001,0.970665,0.845425,0.98088,0.93432,0.7007749999999999,0.92856,0.95876,0.93404,0.82406,0.94139,0.79884,1.0191,0.79237,0.73958,0.830085,1.0869,0.723105,0.86615,1.4347,0.56038,0.60447,0.91617,1.059,1.3989,0.94237,1.4316,0.9673
"Q75",1.1088,0.95229,0.9719125000000001,1.02715,0.9360649999999999,1.05189,0.98056,0.80437,1.01953,1.16148,1.00437,0.863945,1.035295,0.92567,1.0191,0.956835,0.73958,0.8603875,1.0986,0.7657375,0.86615,1.4347,0.56038,0.60447,0.961535,1.09755,1.3989,0.94237,1.4316,0.9673
"Max",1.2534,1.0329,1.2208,1.0492,1.0568,1.1229,1.0268,1.0927,1.1105,1.3642,1.0747,0.90383,1.1292,1.0525,1.0191,1.1213,0.73958,0.89069,1.1103,0.80837,0.86615,1.4347,0.56038,0.60447,1.0069,1.1361,1.3989,0.94237,1.4316,0.9673
"NAs",8.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,9.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,9.0,11.0,11.0,11.0,11.0
"NA%",66.67,75.0,66.67,66.67,66.67,75.0,75.0,66.67,75.0,75.0,75.0,75.0,75.0,75.0,91.67,75.0,91.67,83.33,83.33,83.33,91.67,91.67,91.67,91.67,75.0,75.0,91.67,91.67,91.67,91.67
"unique",4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0
"error",0.03487076649185055,0.057160119093777384,0.06056425101957839,0.032995203462965646,0.04671608606674828,0.06367762244305293,0.061305439067502486,0.0635793665879833,0.04480174417901028,0.08072945802241334,0.06626769829288653,0.02242472750567338,0.058613019063205596,0.0516325002084712,NaN,0.06704240899388761,NaN,0.04285420647381069,0.016546298679765273,0.060291459697871,NaN,NaN,NaN,NaN,0.024556236214799618,0.02166729058930726,NaN,NaN,NaN,NaN
