"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0611,0.73676,1.2815,NA,NA,NA,NA,0.89603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.004,1.3074,1.1868,NA,NA,0.62841,NA,NA,NA,1.057,0.90798,1.283,0.6746,NA,1.0549,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.395,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0611,0.8703799999999999,1.2944499999999999,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"Min",1.0611,0.73676,1.2815,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"Q25",1.0611,0.80357,1.2879749999999999,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"Q50",1.0611,0.8703799999999999,1.2944499999999999,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"Q75",1.0611,0.93719,1.3009249999999999,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"Max",1.0611,1.004,1.3074,1.1868,NaN,NaN,0.62841,0.89603,NaN,NaN,1.057,0.90798,1.283,0.6746,NaN,1.0549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,0.0944836081021465,0.009157032816365724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
