"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.84455,0.84032,1.1443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0775,1.0312,1.2171,NA,1.0894,0.76756,1.1782,NA,NA,NA,NA,NA,NA,NA,NA,1.136,NA,0.89098,0.95127,0.9626,0.93053,0.96148,1.0209,NA,NA,0.66612,1.2475,NA,NA
"P_MS0019_01",0.96241,NA,0.88897,0.76253,0.96975,1.0325,0.86844,NA,1.1957,0.95279,0.9445,0.9073,0.92586,NA,0.93854,1.0881,NA,NA,NA,NA,NA,NA,NA,NA,1.1108,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.96798,1.1754,1.0915,0.88331,NA,0.95507,0.99913,0.9796,1.0304,1.0303,NA,NA,1.1461,0.99248,1.0353,0.95553,NA,0.75817,1.0023,NA,0.80547,NA,0.80314,1.2649,NA,1.0401,0.73143,0.78055,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96241,0.9633433333333333,0.9839724999999999,1.0538575,0.9265300000000001,1.06095,0.8636900000000001,1.088665,1.08765,0.991595,0.9874,0.9073,0.92586,1.1461,0.9655100000000001,1.0617,1.0457649999999998,NaN,0.8245750000000001,0.976785,0.9626,0.868,0.96148,0.9120199999999999,1.18785,NaN,0.85311,0.989465,0.78055,NaN
"Min",0.96241,0.84455,0.84032,0.76253,0.88331,1.0325,0.76756,0.99913,0.9796,0.95279,0.9445,0.9073,0.92586,1.1461,0.93854,1.0353,0.95553,NaN,0.75817,0.95127,0.9626,0.80547,0.96148,0.80314,1.1108,NaN,0.66612,0.73143,0.78055,NaN
"Q25",0.96241,0.906265,0.8768075,1.0092575,0.9049200000000001,1.046725,0.8180000000000001,1.0438975,1.033625,0.9721925,0.96595,0.9073,0.92586,1.1461,0.952025,1.0485,1.0006475,NaN,0.7913725,0.9640274999999999,0.9626,0.836735,0.96148,0.85758,1.149325,NaN,0.759615,0.8604475,0.78055,NaN
"Q50",0.96241,0.96798,0.960085,1.1179000000000001,0.9265300000000001,1.06095,0.86844,1.088665,1.08765,0.991595,0.9874,0.9073,0.92586,1.1461,0.9655100000000001,1.0617,1.0457649999999998,NaN,0.8245750000000001,0.976785,0.9626,0.868,0.96148,0.9120199999999999,1.18785,NaN,0.85311,0.989465,0.78055,NaN
"Q75",0.96241,1.02274,1.0672499999999998,1.1625,0.94814,1.075175,0.911755,1.1334324999999998,1.141675,1.0109975,1.00885,0.9073,0.92586,1.1461,0.9789950000000001,1.0749000000000002,1.0908824999999998,NaN,0.8577775000000001,0.9895425,0.9626,0.899265,0.96148,0.9664599999999999,1.226375,NaN,0.9466050000000001,1.1184825,0.78055,NaN
"Max",0.96241,1.0775,1.1754,1.2171,0.96975,1.0894,0.95507,1.1782,1.1957,1.0304,1.0303,0.9073,0.92586,1.1461,0.99248,1.0881,1.136,NaN,0.89098,1.0023,0.9626,0.93053,0.96148,1.0209,1.2649,NaN,1.0401,1.2475,0.78055,NaN
"NAs",4.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,3.0,4.0,5.0
"NA%",80.0,40.0,20.0,20.0,60.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,60.0,60.0,80.0,100.0
"unique",1.0,3.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0
"error",NaN,0.03884806535056128,0.0377868033277382,0.05023209251294601,0.03056115508288257,0.02011718792475726,0.031281733931765636,0.06331080565353751,0.07640288770720645,0.02743927864394396,0.030334880912902883,NaN,NaN,NaN,0.019070669888601184,0.01866761902332484,0.06380578040036808,NaN,0.04695542580469268,0.018041829521974768,NaN,0.044215387027594796,NaN,0.07698978633559128,0.054482577490423456,NaN,0.13222189701407253,0.1824582982834708,NaN,NaN
