"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0132,1.071,NA,1.006,0.89912,1.0283,1.0692,1.0818,1.0108,1.0246,1.0353,0.92835,1.0833,1.0426,0.97389,1.0426,NA,NA,NA,NA,NA,NA,NA,NA,1.0611,0.96916,NA,NA,NA,NA
"S_MS0006_02",1.0685,NA,NA,NA,1.0268,1.0129,1.0692,1.0447,1.0286,1.0135,1.0016,NA,1.0497,1.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0708,0.86945,NA,NA,NA,NA
"S_MS0008_01",1.0115,1.0021,1.0917,1.015,0.98817,0.94237,NA,1.0637,0.98766,1.0601,0.99523,1.0279,0.98123,1.0029,0.98055,0.96248,NA,NA,NA,NA,NA,NA,NA,NA,1.0774,0.88702,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.011,0.85947,NA,NA,NA,NA
"S_MS0009_01",1.0749,1.2223,1.0768,1.1094,1.1559,1.1452,1.1087,1.1214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2367,1.0328,0.96002,0.99843,1.0385,0.96688,1.0135,1.0193,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1525,1.0073,1.0233,1.0319,1.1316,1.3254,1.0735,NA,NA,1.0314,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99561,1.1406,NA,1.2107,1.0321,NA,1.3434,1.003,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1091,0.92388,NA,NA
"S_MS0021_01",1.0096,1.0946,1.0886,1.1396,1.1772,1.0965,1.0178,1.1321,0.9984,1.0985,1.0528,1.0957,1.0877,1.1108,1.0864,0.95993,1.1085,1.1433,1.1128,1.2541,1.087,1.0583,1.11,1.0332,1.1033,NA,1.0607,1.137,1.041,1.0384
