"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.82977,1.0135,1.2297,1.1212,1.1821,0.99923,1.1527,1.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82265,0.98122,0.97132,0.85969,1.0947,1.0353,1.13,1.3157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0766,1.1909,NA,1.3855,NA,NA,1.7225,1.0572,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NA,NA,NA,1.2542,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9096733333333334,1.0618733333333334,1.1005099999999999,1.12213,1.1383999999999999,1.017265,1.3350666666666668,1.1989666666666665,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"Min",0.82265,0.98122,0.97132,0.85969,1.0947,0.99923,1.13,1.0572,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"Q25",0.82621,0.99736,1.035915,0.990445,1.11655,1.0082475,1.14135,1.1406,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"Q50",0.82977,1.0135,1.1005099999999999,1.1212,1.1383999999999999,1.017265,1.1527,1.224,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"Q75",0.953185,1.1022,1.165105,1.25335,1.16025,1.0262825,1.4376,1.26985,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"Max",1.0766,1.1909,1.2297,1.3855,1.1821,1.0353,1.7225,1.3157,1.2559,1.0426,1.0112,1.1089,1.0407,0.89082,1.0868,1.0781,0.72114,1.3361,0.95949,1.2512,1.7554,0.90688,0.98658,1.4325,NaN,NaN,NaN,1.2542,NaN,NaN
"NAs",2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",40.0,40.0,60.0,40.0,60.0,60.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.04820218717183016,0.03763333353016436,0.0913511250614901,0.08763541122172018,0.030900566337852098,0.01275267079869944,0.11190634146132762,0.04368519115130353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
