"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97748,1.1144,0.96299,0.92594,1.0994,0.92488,0.68602,0.5999,1.2726,1.0073,0.92097,0.95571,0.90276,0.90033,1.1278,0.94486,NA,NA,NA,NA,NA,NA,NA,NA,0.88137,1.1426,NA,NA,NA,NA
"S_MS0006_02",1.141,1.0973,NA,0.93458,0.7779,0.77925,0.90299,NA,1.081,1.2245,0.73651,1.0402,1.0584,1.1178,1.364,0.88925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9681,1.1565,NA,NA,NA,NA
"S_MS0008_01",1.0535,0.94624,1.0153,0.92511,0.88102,0.79373,NA,0.50788,0.95285,0.91431,0.993,0.92985,NA,0.88156,0.85148,0.90759,NA,NA,NA,NA,NA,NA,NA,NA,0.95199,0.96631,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91496,0.96536,NA,NA,NA,NA
"S_MS0009_01",0.89995,NA,NA,0.80804,NA,NA,NA,0.5255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1633,0.5948,0.75032,1.02,0.86893,0.82342,0.56495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.93676,0.9459,0.98167,0.89973,0.92658,0.70057,0.6581,0.47205,0.89953,0.90467,0.90326,0.93377,0.81735,0.9774,0.81756,0.85424,0.84898,NA,NA,NA,NA,NA,NA,NA,0.82935,1.0737,NA,0.14394,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72506,0.68054,0.58747,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7163,1.1641,5.3216,0.12838,7.0472,0.23972
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.001738,1.0534279999999998,0.88869,0.8739533333333332,0.94098,0.813472,0.7676325,0.534056,1.051495,1.012695,0.888435,0.9648825,0.9261699999999999,0.9692725,1.04021,0.8989849999999999,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.8770116666666667,1.078095,5.3216,0.13616,7.0472,0.23972
"Min",0.89995,0.9459,0.5948,0.75032,0.7779,0.70057,0.6581,0.47205,0.89953,0.90467,0.73651,0.92985,0.81735,0.88156,0.81756,0.85424,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.7163,0.96536,5.3216,0.12838,7.0472,0.23972
"Q25",0.93676,0.94624,0.8709425,0.8309624999999999,0.88102,0.77925,0.67904,0.50788,0.93952,0.9118999999999999,0.8615725,0.93279,0.860055,0.8956375,0.843,0.8804974999999999,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.8423550000000001,0.9931575,5.3216,0.13227,7.0472,0.23972
"Q50",0.97748,1.0973,0.97233,0.91242,0.92658,0.79373,0.7547200000000001,0.5255,1.016925,0.960805,0.912115,0.9447399999999999,0.90276,0.9388650000000001,0.98964,0.89842,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.898165,1.1081500000000002,5.3216,0.13616,7.0472,0.23972
"Q75",1.0535,1.1144,0.9900774999999999,0.9257325000000001,1.02,0.86893,0.8433125,0.56495,1.1289,1.0616,0.9389774999999999,0.9768325,0.98058,1.0125,1.18685,0.9169075,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.9427325,1.153025,5.3216,0.14005,7.0472,0.23972
"Max",1.141,1.1633,1.0153,0.93458,1.0994,0.92488,0.90299,0.5999,1.2726,1.2245,0.993,1.0402,1.0584,1.1178,1.364,0.94486,0.84898,NaN,NaN,NaN,NaN,0.72506,0.68054,0.58747,0.9681,1.1641,5.3216,0.14394,7.0472,0.23972
"NAs",7.0,7.0,8.0,6.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,6.0,6.0,11.0,10.0,11.0,11.0
"NA%",58.33,58.33,66.67,50.0,58.33,58.33,66.67,58.33,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,91.67,100.0,100.0,100.0,100.0,91.67,91.67,91.67,50.0,50.0,91.67,83.33,91.67,91.67
"unique",5.0,5.0,4.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,1.0
"error",0.019298859365257836,0.02019052542159317,0.04927964306722741,0.012756134892960617,0.02484727445817749,0.01726125304837398,0.028900643978912188,0.009946357986720562,0.04147844904786901,0.03714820343906283,0.0271160129889456,0.012871256959954098,0.040739411303224955,0.026837871824392102,0.0641781387363849,0.009437786309122852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015541660908548229,0.01544335195876278,NaN,0.005501290757631346,NaN,NaN
