"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80677,1.0737,0.67911,0.84843,0.78595,1.1514,1.3964,1.3121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.74062,0.88331,1.0531,1.0699,0.82727,1.2499,0.74758,1.0397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4208,NA,NA,NA,NA,1.1564,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.446,0.7975,NA,NA,NA,NA,NA,1.3445,NA,0.88324,NA,NA,NA,NA,1.0415,NA,NA,NA,NA,NA,NA,NA,1.1797,NA,NA,NA,NA,NA,NA,1.3223
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9977966666666666,0.91817,0.8661049999999999,0.959165,0.80661,1.20065,1.07199,1.2321,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"Min",0.74062,0.7975,0.67911,0.84843,0.78595,1.1514,0.74758,1.0397,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"Q25",0.773695,0.8404050000000001,0.7726074999999999,0.9037975,0.79628,1.176025,0.9097850000000001,1.1759,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"Q50",0.80677,0.88331,0.8661049999999999,0.959165,0.80661,1.20065,1.07199,1.3121,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"Q75",1.126385,0.9785050000000001,0.9596025,1.0145325,0.81694,1.225275,1.2341950000000002,1.3283,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"Max",1.446,1.0737,1.0531,1.0699,0.82727,1.2499,1.3964,1.3445,NaN,0.88324,NaN,NaN,NaN,NaN,1.0415,NaN,1.4208,NaN,NaN,NaN,NaN,1.1564,1.1797,NaN,NaN,NaN,NaN,NaN,NaN,1.3223
"NAs",2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",40.0,40.0,60.0,60.0,60.0,60.0,60.0,40.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",0.12985403199718493,0.047120442249386614,0.13222543254797842,0.07830146941469236,0.014608826099314041,0.034825008973437474,0.2293925108847279,0.055802986777889696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
